#airframe_info, log_version="1.01", airframe_name="Cirrus SR22 Turbo", unit_software_part_number="006-B1177-64", unit_software_version="20.80", system_software_part_number="006-B2647-M4", system_id="2591155B3", mode=NORMAL, flightstream_header="2591155B3_20000101_000000", 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,       %,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 %Pwr, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6, E1 TIT1, E1 TIT2,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2018-12-04, 12:49:47,  -05:00,       ,             ,             ,   163.0, 30.06,        ,   5.5,   0.00,       ,  -32.43,       ,       ,       ,       ,      ,      ,  27.7,  28.7,   4.3,  46.00,  46.00,     4.34,  166.89,   50.39,  15.08, 1287.0,    0.14,  215.06,  214.81,  209.03,  208.94,  206.47,  199.77,  889.00,  903.40,  917.57,  899.69,  955.44,  935.40,  802.34,  869.94,        ,   0,  GPS,  287.0, 111.95, 111.95, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-04, 12:49:48,  -05:00,       ,             ,             ,   163.0, 30.06,        ,   5.5,   0.00,       ,   -7.24,       ,       ,       ,       ,      ,      ,  27.7,  28.7,   4.5,  46.00,  46.00,     4.32,  166.95,   50.36,  14.91, 1275.6,    0.13,  215.23,  215.05,  209.41,  209.20,  206.83,  200.14,  898.16,  910.69,  927.22,  908.52,  965.58,  942.21,  810.38,  877.97,        ,   0,  GPS,  287.0, 111.95, 111.95, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-04, 12:49:49,  -05:00,       ,             ,             ,   162.0, 30.06,        ,   5.5,   0.00,       ,  -26.13,       ,       ,       ,       ,      ,      ,  27.7,  28.7,   4.6,  46.00,  46.00,     4.07,  167.02,   49.70,  14.24, 1228.4,    0.12,  215.41,  215.26,  209.81,  209.48,  207.18,  200.55,  903.53,  915.34,  933.22,  913.62,  969.59,  947.92,  817.35,  881.30,        ,   0,  GPS,  287.0, 111.95, 111.95, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-04, 12:49:50,  -05:00,       ,             ,             ,   162.0, 30.06,        ,   5.5,   0.00,       ,  -23.01,       ,       ,       ,       ,      ,      ,  27.7,  28.7,   4.7,  46.00,  46.00,     3.78,  167.08,   48.23,  14.20, 1161.9,    0.11,  215.58,  215.49,  210.24,  209.75,  207.48,  200.91,  903.39,  917.66,  931.68,  915.27,  969.01,  952.23,  819.97,  879.07,        ,   0,  GPS,  287.0, 111.95, 111.95, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-04, 12:49:51,  -05:00,       ,             ,             ,   161.0, 30.06,        ,   5.5,   0.00,       ,  -47.89,       ,       ,       ,       ,      ,      ,  27.7,  28.7,   4.9,  46.00,  46.00,     3.67,  167.13,   47.71,  14.24, 1157.5,    0.10,  215.82,  215.76,  210.64,  210.04,  207.87,  201.27,  904.44,  918.45,  930.09,  915.29,  967.80,  956.28,  820.92,  877.26,        ,   0,  GPS,  287.0, 111.95, 111.95, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-04, 12:49:52,  -05:00,       ,             ,             ,   163.0, 30.06,        ,   5.5,   0.00,       ,   10.53,       ,       ,       ,       ,      ,      ,  27.7,  28.7,   5.0,  46.00,  46.00,     3.63,  167.19,   47.28,  14.23, 1160.1,    0.11,  216.06,  215.97,  211.02,  210.28,  208.20,  201.62,  905.48,  921.57,  929.28,  915.46,  967.42,  958.13,  822.85,  875.56,        ,   0,  GPS,  287.0, 111.95, 111.95, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-04, 12:49:53,  -05:00,       ,             ,             ,   162.0, 30.06,        ,   5.5,   0.00,       ,   16.66,       ,       ,       ,       ,      ,      ,  27.7,  28.7,   5.0,  46.00,  46.00,     3.60,  167.25,   47.40,  14.22, 1162.0,    0.11,  216.27,  216.21,  211.41,  210.56,  208.53,  201.98,  907.36,  924.64,  928.68,  916.81,  967.68,  958.54,  825.72,  874.76,        ,   0,  GPS,  287.0, 111.95, 111.95, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-04, 12:49:54,  -05:00,       ,             ,             ,   161.0, 30.06,        ,   5.5,   0.00,       ,  -21.33,       ,       ,       ,       ,      ,      ,  27.7,  28.7,   5.1,  46.00,  46.00,     3.61,  167.30,   47.83,  14.20, 1166.1,    0.11,  216.51,  216.42,  211.83,  210.82,  208.85,  202.36,  907.30,  925.76,  927.35,  919.26,  967.81,  961.19,  827.73,  873.60,        ,   0,  GPS,  287.0, 111.95, 111.95, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-04, 12:49:55,  -05:00,       ,             ,             ,   159.0, 30.06,        ,   5.5,   0.00,       ,  -60.73,       ,       ,       ,       ,      ,      ,  27.7,  28.7,   5.1,  46.00,  46.00,     3.59,  167.36,   47.70,  14.18, 1165.8,    0.11,  216.75,  216.65,  212.21,  211.11,  209.18,  202.72,  908.66,  928.01,  926.67,  920.53,  968.99,  963.20,  829.92,  873.86,        ,   0,  GPS,  287.0, 111.95, 111.95, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-04, 12:49:56,  -05:00,       ,             ,             ,   160.0, 30.06,        ,   5.5,   0.00,       ,  -46.55,       ,       ,       ,       ,      ,      ,  27.7,  28.8,   5.2,  46.00,  46.00,     3.56,  167.41,   47.48,  14.24, 1162.9,    0.11,  217.03,  216.86,  212.59,  211.35,  209.48,  203.06,  909.73,  929.97,  926.05,  921.10,  969.65,  966.40,  831.75,  873.68,        ,   0,  GPS,  287.0, 111.95, 111.95, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-04, 12:49:57,  -05:00,       ,             ,             ,   159.0, 30.06,        ,   5.5,   0.00,       ,  -44.73,       ,       ,       ,       ,      ,      ,  27.7,  28.8,   5.2,  46.00,  46.00,     3.55,  167.41,   47.56,  14.28, 1158.5,    0.11,  217.28,  217.08,  212.96,  211.62,  209.77,  203.41,  910.87,  931.90,  926.64,  922.03,  970.03,  965.63,  834.34,  873.96,        ,   0,  GPS,  287.0, 111.95, 111.95, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-04, 12:49:58,  -05:00,       ,             ,             ,   158.0, 30.06,        ,   5.5,   0.00,       ,  -54.36,       ,       ,       ,       ,      ,      ,  27.7,  28.8,   5.2,  46.00,  46.00,     3.57,  167.45,   47.70,  14.48, 1166.2,    0.11,  217.55,  217.31,  213.32,  211.89,  210.09,  203.79,  911.48,  933.78,  927.05,  923.15,  971.24,  965.78,  835.56,  874.35,        ,   0,  GPS,  287.0, 111.95, 111.95, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-04, 12:49:59,  -05:00,       ,             ,             ,   161.0, 30.06,        ,   5.5,   0.00,       ,    4.51,       ,       ,       ,       ,      ,      ,  27.7,  28.8,   5.2,  46.00,  46.00,     3.83,  167.52,   48.85,  14.98, 1230.6,    0.13,  217.82,  217.53,  213.70,  212.15,  210.38,  204.17,  917.25,  937.50,  932.65,  927.40,  975.80,  967.56,  839.79,  880.27,        ,   0,  GPS,  287.0, 111.95, 111.95, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-04, 12:50:00,  -05:00,       ,             ,             ,   161.0, 30.06,        ,   5.5,   0.00,       ,   28.51,       ,       ,       ,       ,      ,      ,  27.7,  28.8,   5.2,  46.00,  46.00,     3.95,  167.54,   49.73,  14.85, 1258.7,    0.13,  218.09,  217.74,  214.06,  212.40,  210.70,  204.54,  924.47,  942.78,  942.16,  933.96,  984.21,  972.16,  846.40,  889.09,        ,   0,  GPS,  287.0, 111.95, 111.95, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-04, 12:50:01,  -05:00,       ,             ,             ,   164.0, 30.06,        ,   5.5,   0.00,       ,   78.79,       ,       ,       ,       ,      ,      ,  27.7,  28.8,   5.2,  46.00,  46.00,     3.99,  167.59,   49.96,  14.81, 1264.8,    0.13,  218.39,  217.95,  214.44,  212.69,  211.02,  204.92,  929.96,  946.89,  949.73,  939.62,  991.50,  976.77,  852.87,  895.62,        ,   0,  GPS,  287.0, 111.95, 111.95, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-04, 12:50:02,  -05:00,       ,             ,             ,   166.0, 30.06,        ,   5.5,   0.00,       ,   99.65,       ,       ,       ,       ,      ,      ,  27.7,  28.8,   5.2,  45.99,  46.00,     4.02,  167.63,   50.14,  14.86, 1262.6,    0.13,  218.70,  218.20,  214.81,  212.96,  211.33,  205.31,  934.85,  951.35,  955.47,  945.22,  997.17,  981.57,  858.94,  901.57,        ,   0,  GPS,  287.0, 111.95, 111.95, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-04, 12:50:03,  -05:00,       ,             ,             ,   165.0, 30.06,        ,   5.5,   0.00,       ,   70.65,       ,       ,       ,       ,      ,      ,  27.7,  28.8,   5.2,  45.96,  46.00,     4.04,  167.70,   50.13,  14.82, 1264.5,    0.13,  218.98,  218.44,  215.19,  213.23,  211.68,  205.72,  938.81,  956.41,  961.74,  950.53, 1001.19,  986.14,  864.79,  906.75,        ,   0,  GPS,  287.0, 111.95, 111.95, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-04, 12:50:04,  -05:00,       ,             ,             ,   164.0, 30.06,        ,   5.5,   0.00,       ,    7.91,       ,       ,       ,       ,      ,      ,  27.7,  28.8,   5.2,  45.90,  46.00,     4.05,  167.74,   50.22,  14.78, 1270.7,    0.13,  219.31,  218.68,  215.58,  213.53,  212.00,  206.13,  943.09,  960.98,  967.39,  955.87, 1006.38,  989.65,  869.84,  912.09,        ,   0,  GPS,  287.0, 111.95, 111.95, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-04, 12:50:05,  -05:00,       ,             ,             ,   163.0, 30.06,        ,   5.5,   0.00,       ,  -35.65,       ,       ,       ,       ,      ,      ,  27.7,  28.8,   5.2,  45.84,  46.00,     4.07,  167.78,   50.32,  14.73, 1275.8,    0.13,  219.63,  218.94,  215.96,  213.82,  212.33,  206.54,  946.37,  964.49,  972.41,  960.52, 1010.72,  992.99,  875.42,  915.55,        ,   0,  GPS,  287.0, 111.95, 111.95, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-04, 12:50:06,  -05:00,       ,             ,             ,   163.0, 30.06,        ,   5.5,   0.00,       ,  -30.80,       ,       ,       ,       ,      ,      ,  27.7,  28.8,   5.1,  45.78,  46.00,     4.08,  167.84,   50.18,  14.75, 1274.3,    0.13,  219.95,  219.19,  216.38,  214.12,  212.66,  206.94,  951.40,  966.95,  978.66,  963.73, 1016.27,  995.80,  879.22,  920.96,        ,   0,  GPS,  287.0, 111.95, 111.95, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-04, 12:50:07,  -05:00,       ,             ,             ,   163.0, 30.06,        ,   5.5,   0.00,       ,  -25.48,       ,       ,       ,       ,      ,      ,  27.7,  28.8,   5.1,  45.82,  46.00,     4.09,  167.91,   50.36,  14.71, 1278.2,    0.13,  220.26,  219.45,  216.74,  214.42,  213.00,  207.31,  955.70,  969.66,  984.09,  967.13, 1022.41, 1000.11,  883.35,  925.88,        ,   0,  GPS,  287.0, 111.95, 111.95, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-04, 12:50:08,  -05:00,       ,             ,             ,   163.0, 30.06,        ,   5.5,   0.00,       ,  -23.41,       ,       ,       ,       ,      ,      ,  27.7,  28.8,   5.1,  45.88,  46.00,     4.08,  167.92,   50.42,  14.66, 1281.5,    0.13,  220.59,  219.70,  217.14,  214.72,  213.34,  207.73,  959.35,  972.64,  988.30,  970.27, 1028.46, 1003.47,  887.17,  930.21,        ,   0,  GPS,  287.0, 111.95, 111.95, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-04, 12:50:09,  -05:00,       ,             ,             ,   163.0, 30.06,        ,   5.5,   0.00,       ,  -15.58,       ,       ,       ,       ,      ,      ,  27.7,  28.8,   5.1,  45.93,  46.00,     4.07,  167.94,   50.43,  14.63, 1286.0,    0.13,  220.92,  219.94,  217.54,  215.04,  213.67,  208.14,  962.52,  974.14,  993.98,  973.17, 1033.37, 1008.68,  891.11,  933.84,        ,   0,  GPS,  287.0, 111.95, 111.95, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-04, 12:50:10,  -05:00,       ,             ,             ,   165.0, 30.06,        ,   5.5,   0.00,       ,    9.83,       ,       ,       ,       ,      ,      ,  27.7,  28.8,   5.0,  45.94,  46.00,     4.09,  167.91,   50.55,  14.66, 1287.2,    0.13,  221.27,  220.21,  217.94,  215.32,  214.00,  208.53,  965.95,  976.10,  998.55,  975.39, 1039.41, 1013.23,  894.06,  938.29,        ,   0,  GPS,  287.0, 111.95, 111.95, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-04, 12:50:11,  -05:00,       ,             ,             ,   166.0, 30.06,        ,   5.5,   0.00,       ,   63.22,       ,       ,       ,       ,      ,      ,  27.7,  28.8,   5.0,  45.99,  46.00,     4.07,  167.89,   50.61,  14.65, 1287.5,    0.13,  221.60,  220.50,  218.34,  215.64,  214.33,  208.94,  967.64,  978.52, 1001.78,  978.40, 1043.20, 1014.50,  896.75,  940.85,        ,   0,  GPS,  287.0, 111.95, 111.95, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-04, 12:50:12,  -05:00,       ,             ,             ,   166.0, 30.06,        ,   5.5,   0.00,       ,   40.74,       ,       ,       ,       ,      ,      ,  27.7,  28.8,   5.0,  46.00,  46.00,     4.07,  167.88,   50.53,  14.67, 1283.2,    0.13,  221.96,  220.74,  218.74,  215.94,  214.69,  209.33,  970.35,  980.16, 1005.61,  980.04, 1046.60, 1016.82,  899.05,  943.56,        ,   0,  GPS,  287.0, 111.95, 111.95, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-04, 12:50:13,  -05:00,       ,             ,             ,   166.0, 30.06,        ,   5.5,   0.00,       ,   16.86,       ,       ,       ,       ,      ,      ,  27.7,  28.8,   4.9,  46.00,  46.00,     4.07,  167.84,   50.45,  14.69, 1284.0,    0.13,  222.32,  221.01,  219.13,  216.24,  215.01,  209.74,  973.55,  981.72, 1009.00,  981.55, 1049.78, 1018.64,  902.49,  946.60,        ,   0,  GPS,  287.0, 111.95, 111.95, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-04, 12:50:14,  -05:00,       ,             ,             ,   166.0, 30.06,        ,   5.5,   0.00,       ,    6.45,       ,       ,       ,       ,      ,      ,  27.7,  28.8,   4.9,  46.00,  46.00,     4.07,  167.81,   50.58,  14.69, 1286.0,    0.14,  222.65,  221.26,  219.54,  216.54,  215.34,  210.16,  975.71,  983.39, 1013.14,  982.68, 1053.05, 1020.94,  904.18,  949.75,        ,   0,  GPS,  287.0, 111.95, 111.95, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-04, 12:50:15,  -05:00,       ,             ,             ,   164.0, 30.06,        ,   5.5,   0.00,       ,  -31.02,       ,       ,       ,       ,      ,      ,  27.7,  28.8,   4.9,  46.00,  46.00,     4.08,  167.78,   50.62,  14.66, 1287.4,    0.14,  223.00,  221.54,  219.91,  216.86,  215.69,  210.55,  978.62,  984.40, 1016.75,  984.50, 1056.22, 1024.24,  906.21,  953.28,        ,   0,  GPS,  287.0, 111.95, 111.95, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-04, 12:50:16,  -05:00,       ,             ,             ,   164.0, 30.06,        ,   5.5,   0.00,       ,  -27.07,       ,       ,       ,       ,      ,      ,  27.7,  28.8,   4.8,  46.00,  46.00,     3.87,  167.76,   49.99,  13.59, 1240.4,    0.12,  223.33,  221.78,  220.32,  217.16,  216.03,  210.98,  978.63,  985.91, 1017.19,  985.94, 1057.77, 1028.19,  908.35,  953.73,        ,   0,  GPS,  287.0, 111.95, 111.95, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-04, 12:50:17,  -05:00,       ,             ,             ,   160.0, 30.06,        ,   5.5,   0.00,       , -109.41,   5.79,  -0.15,   0.01,  -0.00, 101.9,      ,  27.7,  28.8,   4.8,  46.00,  46.00,     3.47,  167.76,   46.19,  13.75, 1099.2,    0.09,  223.69,  222.05,  220.71,  217.47,  216.36,  211.35,  970.08,  987.63, 1012.06,  985.56, 1053.47, 1032.84,  908.28,  946.46,        ,   0,  GPS,  287.0, 111.95, 111.95, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-04, 12:50:18,  -05:00,       ,             ,             ,   159.0, 30.06,        ,   5.5,   0.00,       , -139.07,   5.36,  -0.20,   0.02,   0.01, 102.1,      ,  27.7,  28.8,   4.8,  46.00,  46.00,     3.25,  167.78,   43.41,  14.04, 1065.6,    0.09,  224.05,  222.33,  221.09,  217.76,  216.66,  211.71,  961.97,  984.70, 1005.38,  982.32, 1046.19, 1035.95,  904.24,  937.34,        ,   0,  GPS,  287.0, 111.95, 111.95, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-04, 12:50:19,  -05:00,       ,             ,             ,   160.0, 30.06,        ,   5.5,   0.00,       ,  -69.24,   5.46,   0.01,   0.01,  -0.02, 102.4,      ,  27.7,  28.8,   4.7,  46.00,  46.00,     3.17,  167.86,   42.63,  14.03, 1067.6,    0.09,  224.38,  222.59,  221.43,  218.08,  216.99,  212.07,  955.89,  983.04,  999.37,  978.07, 1040.09, 1033.16,  900.08,  929.87,        ,   0,  GPS,  287.0, 111.95, 111.95, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-04, 12:50:20,  -05:00,       ,             ,             ,   160.0, 30.06,        ,   5.5,   0.00,       ,  -33.25,   5.35,  -0.07,  -0.01,  -0.03, 102.4,      ,  27.7,  28.8,   4.7,  46.00,  46.00,     3.14,  167.92,   42.10,  14.07, 1061.5,    0.09,  224.76,  222.86,  221.78,  218.37,  217.29,  212.42,  951.24,  981.91,  993.12,  975.98, 1035.26, 1033.12,  897.29,  923.61,        ,   0,  GPS,  287.0, 111.95, 111.95, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-04, 12:50:21,  -05:00,       ,             ,             ,   160.0, 30.06,        ,   5.5,   0.00,       ,   -6.31,   5.17,  -0.01,  -0.00,   0.04, 101.8,      ,  27.7,  28.8,   4.7,  46.00,  46.00,     3.14,  167.97,   42.10,  14.02, 1066.4,    0.09,  225.09,  223.07,  222.14,  218.63,  217.58,  212.75,  947.25,  980.94,  989.22,  973.02, 1031.97, 1032.12,  895.05,  918.48,        ,   0,  GPS,  287.0, 111.95, 111.95, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-04, 12:50:22,  -05:00,       ,             ,             ,   160.0, 30.06,        ,   5.5,   0.00,       ,   -9.89,   4.90,   0.04,   0.01,   0.02, 101.6,      ,  27.7,  28.8,   4.6,  46.00,  46.00,     3.12,  168.04,   41.99,  14.03, 1064.8,    0.09,  225.42,  223.30,  222.46,  218.92,  217.87,  213.08,  943.65,  982.04,  986.70,  970.98, 1028.90, 1033.60,  892.89,  914.68,        ,   0,  GPS,  287.0, 111.95, 111.95, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-04, 12:50:23,  -05:00,       ,             ,             ,   160.0, 30.06,        ,   5.5,   0.00,       ,  -10.71,   4.99,   0.05,   0.02,  -0.00, 102.4,      ,  27.7,  28.8,   4.6,  46.00,  46.00,     3.12,  168.11,   42.07,  14.00, 1066.5,    0.09,  225.78,  223.55,  222.74,  219.19,  218.15,  213.39,  940.21,  980.54,  983.55,  969.72, 1026.09, 1035.04,  890.24,  910.60,        ,   0,  GPS,  287.0, 111.95, 111.95, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-04, 12:50:24,  -05:00,       ,             ,             ,   161.0, 30.06,        ,   5.5,   0.00,       ,   -0.04,   4.68,  -0.02,   0.02,  -0.01, 103.2,      ,  27.7,  28.8,   4.6,  46.00,  46.00,     3.13,  168.14,   41.84,  14.05, 1059.4,    0.09,  226.12,  223.78,  223.04,  219.45,  218.44,  213.71,  938.51,  982.37,  980.67,  970.41, 1024.10, 1035.88,  888.94,  907.70,        ,   0,  GPS,  287.0, 111.95, 111.95, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-04, 12:50:25,  -05:00,       ,             ,             ,   162.0, 30.06,        ,   5.5,   0.00,       ,   22.22,   4.34,  -0.04,  -0.01,   0.01, 103.5,      ,  27.7,  28.8,   4.5,  46.00,  46.00,     3.13,  168.19,   42.07,  13.98, 1067.9,    0.09,  226.47,  224.00,  223.36,  219.72,  218.71,  214.03,  936.55,  980.57,  978.11,  969.19, 1022.10, 1037.29,  887.24,  904.92,        ,   0,  GPS,  287.0, 111.95, 111.95, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-04, 12:50:26,  -05:00,       ,             ,             ,   162.0, 30.06,        ,   5.5,   0.00,       ,   27.29,   4.06,  -0.36,  -0.07,   0.01,  98.5,      ,  27.7,  28.8,   4.5,  46.00,  46.00,     3.14,  168.25,   42.35,  13.91, 1072.9,    0.09,  226.80,  224.21,  223.63,  219.97,  218.98,  214.33,  935.35,  979.12,  976.54,  968.43, 1019.69, 1037.98,  885.04,  903.50,        ,   0,  GPS,  287.0, 111.95, 111.95, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-04, 12:50:27,  -05:00,       ,             ,             ,   162.0, 30.06,        ,   5.5,   0.00,       ,    9.79,   3.63,  -1.16,  -0.10,   0.00,  88.9,      ,  27.7,  28.8,   4.5,  46.00,  46.00,     3.14,  168.29,   42.64,  13.89, 1077.2,    0.09,  227.13,  224.44,  223.94,  220.24,  219.25,  214.66,  935.12,  978.82,  975.10,  966.44, 1019.85, 1035.21,  883.67,  902.21,        ,   0,  GPS,  287.0, 111.95, 111.95, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-04, 12:50:28,  -05:00,       ,             ,             ,   161.0, 30.06,        ,   5.5,   0.00,       ,  -15.42,   2.78,  -1.79,  -0.10,   0.04,  76.2,      ,  27.7,  28.8,   4.4,  46.00,  46.00,     3.13,  168.31,   42.93,  13.94, 1081.3,    0.09,  227.47,  224.65,  224.20,  220.48,  219.52,  214.93,  934.31,  977.05,  975.10,  965.13, 1019.41, 1032.38,  882.06,  901.69,        ,   0,  GPS,  287.0, 111.95, 111.95, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
