#airframe_info, log_version="1.01", airframe_name="Cirrus SR22 Turbo", unit_software_part_number="006-B1177-64", unit_software_version="20.80", system_software_part_number="006-B2647-M4", system_id="2591155B3", mode=NORMAL, flightstream_header="2591155B3_20000101_000000", 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,       %,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 %Pwr, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6, E1 TIT1, E1 TIT2,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2018-10-29, 20:22:42,  +00:00,       ,             ,             ,   404.8, 29.92,        ,  20.5,   0.00,       ,  -15.39,  -0.10,   0.51,  -0.01,   0.00,  55.4,      ,  28.7,  28.0,  -6.7,  30.52,  24.93,     0.00,   68.73,   -0.88,  30.05,    0.0,    0.00,   68.75,   68.96,   68.91,   68.95,   68.69,   69.13,   84.69,   84.69,   84.69,   84.69,   84.69,   84.69,   84.69,   84.69,        ,   0,  GPS,   55.3, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-10-29, 20:22:43,  +00:00,       ,             ,             ,   404.8, 29.92,        ,  20.5,   0.00,       ,   -1.15,  -0.10,   0.52,  -0.01,  -0.00,  55.4,      ,  28.7,  28.0,  -6.7,  30.52,  24.93,     0.00,   68.72,   -0.89,  30.05,    0.0,    0.00,   68.77,   68.96,   68.89,   68.95,   68.69,   69.13,   84.69,   84.69,   84.69,   84.69,   84.69,   84.69,   84.69,   84.69,        ,   0,  GPS,   55.3, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-10-29, 20:22:44,  +00:00,       ,             ,             ,   404.8, 29.92,        ,  20.8,   0.00,       ,   -0.04,  -0.10,   0.52,  -0.01,   0.00,  55.4,      ,  28.7,  28.0,  -6.7,  30.52,  24.93,     0.00,   68.72,   -0.88,  30.05,    0.0,    0.00,   68.75,   68.98,   68.92,   68.95,   68.69,   69.15,   84.69,   84.69,   84.69,   84.69,   84.69,   84.69,   84.69,   84.69,        ,   0,  GPS,   55.3, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-10-29, 20:22:45,  +00:00,       ,             ,             ,   404.8, 29.92,        ,  20.8,   0.00,       ,   -0.00,  -0.09,   0.52,  -0.01,   0.00,  55.4,      ,  28.7,  28.0,  -6.7,  30.52,  24.93,     0.00,   68.73,   -0.89,  30.05,    0.0,    0.00,   68.75,   68.96,   68.91,   68.95,   68.69,   69.15,   84.69,   84.69,   84.69,   84.69,   84.69,   84.69,   84.69,   84.69,        ,   0,  GPS,   55.3, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-10-29, 20:22:46,  +00:00,       ,             ,             ,   404.8, 29.92,        ,  20.5,   0.00,       ,   -2.31,  -0.09,   0.53,  -0.01,   0.00,  55.4,      ,  28.7,  28.0,  -6.7,  30.52,  24.93,     0.00,   68.73,   -0.89,  30.06,    0.0,    0.00,   68.75,   68.97,   68.92,   68.94,   68.69,   69.13,   84.69,   84.69,   84.69,   84.69,   84.69,   84.69,   84.69,   84.69,        ,   0,  GPS,   55.3, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-10-29, 20:22:47,  +00:00,       ,             ,             ,   404.8, 29.92,        ,  20.5,   0.00,       ,   -0.23,  -0.09,   0.53,  -0.01,   0.00,  55.4,      ,  28.7,  28.0,  -6.7,  30.52,  24.93,     0.00,   68.72,   -0.89,  30.05,    0.0,    0.00,   68.76,   68.98,   68.92,   68.95,   68.70,   69.13,   84.69,   84.69,   84.69,   84.69,   84.69,   84.69,   84.69,   84.69,        ,   0,  GPS,   55.3, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-10-29, 20:22:48,  +00:00,       ,             ,             ,   404.8, 29.92,        ,  20.5,   0.00,       ,   -0.01,  -0.09,   0.54,  -0.01,   0.00,  55.4,      ,  28.7,  28.0,  -6.7,  30.52,  24.93,     0.00,   68.72,   -0.89,  30.05,    0.0,    0.00,   68.75,   68.98,   68.91,   68.95,   68.69,   69.12,   84.69,   84.69,   84.69,   84.69,   84.69,   84.69,   84.69,   84.69,        ,   0,  GPS,   55.3, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-10-29, 20:22:49,  +00:00,       ,             ,             ,   404.8, 29.92,        ,  20.5,   0.00,       ,   -0.00,  -0.08,   0.54,  -0.01,   0.00,  55.4,      ,  28.7,  28.0,  -6.7,  30.52,  24.93,     0.00,   68.73,   -0.88,  30.05,    0.0,    0.00,   68.75,   68.95,   68.92,   68.95,   68.69,   69.12,   84.69,   84.69,   84.69,   84.69,   84.69,   84.69,   84.69,   84.69,        ,   0,  GPS,   55.3, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-10-29, 20:22:50,  +00:00,       ,             ,             ,   404.8, 29.92,        ,  20.5,   0.00,       ,   -0.00,  -0.09,   0.53,  -0.01,   0.00,  55.4,      ,  28.7,  28.0,  -6.7,  30.52,  24.93,     0.00,   68.73,   -0.88,  30.05,    0.0,    0.00,   68.77,   68.98,   68.92,   68.95,   68.69,   69.13,   84.69,   84.69,   84.69,   84.69,   84.69,   84.69,   84.69,   84.69,        ,   0,  GPS,   55.3, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-10-29, 20:22:51,  +00:00,       ,             ,             ,   404.8, 29.92,        ,  20.5,   0.00,       ,   -0.00,  -0.09,   0.54,  -0.01,   0.00,  55.4,      ,  28.7,  28.0,  -6.7,  30.52,  24.93,     0.00,   68.72,   -0.89,  30.05,    0.0,    0.00,   68.75,   68.95,   68.92,   68.95,   68.69,   69.15,   84.69,   84.69,   84.69,   84.69,   84.69,   84.69,   84.69,   84.69,        ,   0,  GPS,   55.3, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-10-29, 20:22:52,  +00:00,       ,             ,             ,   405.8, 29.92,        ,  20.5,   0.00,       ,   -0.00,  -0.09,   0.54,  -0.01,   0.00,  55.4,      ,  28.7,  28.0,  -6.7,  30.52,  24.93,     0.00,   68.72,   -0.89,  30.05,    0.0,    0.00,   68.77,   68.98,   68.92,   68.95,   68.69,   69.15,   84.69,   84.69,   84.69,   84.69,   84.69,   84.69,   84.69,   84.69,        ,   0,  GPS,   55.3, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-10-29, 20:22:53,  +00:00,       ,             ,             ,   405.8, 29.92,        ,  20.5,   0.00,       ,   -0.00,  -0.08,   0.53,  -0.01,  -0.00,  55.4,      ,  28.7,  28.0,  -6.7,  30.52,  24.93,     0.00,   68.73,   -0.89,  30.05,    0.0,    0.00,   68.76,   68.98,   68.90,   68.95,   68.69,   69.12,   84.69,   84.69,   84.69,   84.69,   84.69,   84.69,   84.69,   84.69,        ,   0,  GPS,   55.3, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-10-29, 20:22:54,  +00:00,       ,             ,             ,   405.8, 29.92,        ,  20.5,   0.00,       ,   -0.00,  -0.09,   0.52,  -0.01,   0.00,  55.4,      ,  28.7,  28.0,  -6.7,  30.52,  24.93,     0.00,   68.73,   -0.87,  30.05,    0.0,    0.00,   68.78,   68.98,   68.91,   68.95,   68.69,   69.13,   84.69,   84.69,   84.69,   84.69,   84.69,   84.69,   84.69,   84.69,        ,   0,  GPS,   55.3, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-10-29, 20:22:55,  +00:00,       ,             ,             ,   405.8, 29.92,        ,  20.5,   0.00,       ,   -0.00,  -0.09,   0.53,  -0.01,   0.00,  55.4,      ,  28.7,  28.0,  -6.7,  30.52,  24.93,     0.00,   68.73,   -0.88,  30.05,    0.0,    0.00,   68.76,   68.98,   68.92,   68.95,   68.69,   69.13,   84.69,   84.69,   84.69,   84.69,   84.69,   84.69,   84.69,   84.69,        ,   0,  GPS,   55.3, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-10-29, 20:22:56,  +00:00,       ,             ,             ,   405.8, 29.92,        ,  20.5,   0.00,       ,   -0.00,  -0.09,   0.52,  -0.01,   0.00,  55.4,      ,  28.7,  28.0,  -6.7,  30.52,  24.93,     0.00,   68.73,   -0.88,  30.05,    0.0,    0.00,   68.77,   68.98,   68.92,   68.95,   68.69,   69.13,   84.65,   84.65,   84.65,   84.65,   84.65,   84.65,   84.65,   84.65,        ,   0,  GPS,   55.3, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-10-29, 20:22:57,  +00:00,       ,             ,             ,   405.8, 29.92,        ,  20.5,   0.00,       ,   -0.00,  -0.09,   0.53,  -0.01,   0.00,  55.4,      ,  28.7,  28.0,  -6.7,  30.52,  24.93,     0.00,   68.72,   -0.88,  30.05,    0.0,    0.00,   68.78,   68.98,   68.92,   68.95,   68.69,   69.15,   84.69,   84.69,   84.69,   84.69,   84.69,   84.69,   84.69,   84.69,        ,   0,  GPS,   55.3, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-10-29, 20:22:58,  +00:00,       ,             ,             ,   405.8, 29.92,        ,  20.5,   0.00,       ,   -9.05,  -0.08,   0.53,  -0.01,   0.00,  55.4,      ,  28.7,  28.0,  -6.7,  30.52,  24.93,     0.00,   68.72,   -0.88,  30.05,    0.0,    0.00,   68.78,   68.98,   68.90,   68.95,   68.69,   69.15,   84.69,   84.69,   84.69,   84.69,   84.69,   84.69,   84.69,   84.69,        ,   0,  GPS,   55.3, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-10-29, 20:22:59,  +00:00,       ,             ,             ,   405.8, 29.92,        ,  20.5,   0.00,       ,  -15.70,  -0.09,   0.52,  -0.01,   0.00,  55.4,      ,  28.7,  28.0,  -6.7,  30.52,  24.93,     0.00,   68.73,   -0.89,  30.05,    0.0,    0.00,   68.77,   68.98,   68.92,   68.95,   68.69,   69.15,   84.65,   84.65,   84.65,   84.65,   84.65,   84.65,   84.65,   84.65,        ,   0,  GPS,   55.3, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-10-29, 20:23:00,  +00:00,       ,             ,             ,   405.8, 29.92,        ,  20.5,   0.00,       ,  -15.99,  -0.08,   0.51,  -0.01,   0.00,  55.4,      ,  28.7,  28.0,  -6.7,  30.52,  24.93,     0.00,   68.73,   -0.88,  30.06,    0.0,    0.00,   68.75,   69.00,   68.92,   68.95,   68.69,   69.13,   84.69,   84.69,   84.69,   84.69,   84.69,   84.69,   84.69,   84.69,        ,   0,  GPS,   55.3, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-10-29, 20:23:01,  +00:00,       ,             ,             ,   405.8, 29.92,        ,  20.5,   0.00,       ,  -16.00,  -0.07,   0.51,  -0.01,   0.00,  55.4,      ,  28.7,  28.0,  -6.7,  30.52,  24.93,     0.00,   68.73,   -0.88,  30.06,    0.0,    0.00,   68.75,   68.98,   68.92,   68.95,   68.69,   69.13,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,        ,   0,  GPS,   55.3, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-10-29, 20:23:02,  +00:00,       ,             ,             ,   405.8, 29.92,        ,  20.5,   0.00,       ,  -10.02,  -0.07,   0.49,  -0.01,   0.00,  55.4,      ,  28.7,  28.0,  -6.6,  30.52,  24.93,     0.00,   68.73,   -0.88,  30.06,    0.0,    0.00,   68.76,   68.98,   68.90,   68.95,   68.69,   69.15,   84.69,   84.69,   84.69,   84.69,   84.69,   84.69,   84.69,   84.69,        ,   0,  GPS,   55.3, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-10-29, 20:23:03,  +00:00,       ,             ,             ,   405.8, 29.92,        ,  20.5,   0.00,       ,   -9.59,  -0.07,   0.49,  -0.01,   0.00,  55.4,      ,  28.7,  28.0,  -6.6,  30.52,  24.93,     0.00,   68.73,   -0.89,  30.05,    0.0,    0.00,   68.76,   68.98,   68.93,   68.95,   68.69,   69.13,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,        ,   0,  GPS,   55.3, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-10-29, 20:23:04,  +00:00,       ,             ,             ,   405.8, 29.92,        ,  20.5,   0.00,       ,  -15.69,  -0.07,   0.48,  -0.01,   0.00,  55.4,      ,  28.7,  28.0,  -6.6,  30.52,  24.93,     0.00,   68.73,   -0.89,  30.06,    0.0,    0.00,   68.76,   68.98,   68.92,   68.95,   68.69,   69.13,   84.69,   84.69,   84.69,   84.69,   84.69,   84.69,   84.69,   84.69,        ,   0,  GPS,   55.3, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-10-29, 20:23:05,  +00:00,       ,             ,             ,   405.8, 29.92,        ,  20.5,   0.00,       ,  -15.99,  -0.05,   0.48,  -0.01,   0.00,  55.4,      ,  28.7,  28.0,  -6.6,  30.52,  24.93,     0.00,   68.73,   -0.88,  30.06,    0.0,    0.00,   68.78,   68.98,   68.92,   68.95,   68.67,   69.15,   84.69,   84.69,   84.69,   84.69,   84.69,   84.69,   84.69,   84.69,        ,   0,  GPS,   55.3, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-10-29, 20:23:06,  +00:00,       ,             ,             ,   405.8, 29.92,        ,  20.5,   0.00,       ,  -15.39,  -0.05,   0.48,  -0.01,   0.00,  55.4,      ,  28.7,  28.0,  -6.6,  30.52,  24.93,     0.00,   68.73,   -0.88,  30.06,    0.0,    0.00,   68.77,   68.98,   68.90,   68.95,   68.69,   69.13,   84.69,   84.69,   84.69,   84.69,   84.69,   84.69,   84.69,   84.69,        ,   0,  GPS,   55.3, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-10-29, 20:23:07,  +00:00,       ,             ,             ,   405.8, 29.92,        ,  20.5,   0.00,       ,   -1.15,  -0.04,   0.48,  -0.01,   0.00,  55.3,      ,  28.7,  28.0,  -6.6,  30.52,  24.93,     0.00,   68.73,   -0.89,  30.06,    0.0,    0.00,   68.78,   68.96,   68.91,   68.94,   68.69,   69.15,   84.69,   84.69,   84.69,   84.69,   84.69,   84.69,   84.69,   84.69,        ,   0,  GPS,   55.3, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      
