#airframe_info, log_version="1.01", airframe_name="Cirrus SR22 Turbo", unit_software_part_number="006-B1177-64", unit_software_version="20.80", system_software_part_number="006-B2647-M4", system_id="2591155B3", mode=NORMAL, flightstream_header="2591155B3_20000101_000000", 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,       %,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 %Pwr, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6, E1 TIT1, E1 TIT2,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2018-11-07, 17:54:56,  +00:00,       ,   40.1163254,  -76.2934265,  -235.0, 29.36,   385.9,  15.0,   0.00,   0.00,   -1.10,   1.36,   1.69,  -0.03,   0.00, 354.0, 281.2,  28.7,  28.0,  -4.7,  45.73,  46.00,     0.00,   60.65,   -0.75,  30.29,    0.0,    0.00,   60.63,   60.05,   60.54,   59.62,   60.16,   59.70,   63.75,   63.76,   63.76,   63.76,   63.75,   63.76,   63.76,   63.76,   272.8,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     16,  41.0,     22
2018-11-07, 17:54:57,  +00:00,       ,   40.1163254,  -76.2934265,  -235.0, 29.36,   385.9,  15.0,   0.00,   0.00,   -0.52,   1.37,   1.69,  -0.03,   0.00, 354.0, 281.2,  28.7,  28.0,  -4.7,  45.73,  46.00,     0.00,   60.63,   -0.75,  30.28,    0.0,    0.00,   60.65,   60.05,   60.55,   59.63,   60.16,   59.70,   63.75,   63.75,   63.75,   63.75,   63.75,   63.75,   63.75,   63.75,   272.7,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     15,  41.0,     22
2018-11-07, 17:54:58,  +00:00,       ,   40.1163254,  -76.2934265,  -235.0, 29.36,   385.5,  15.0,   0.00,   0.00,   -0.02,   1.37,   1.69,  -0.03,   0.00, 354.0, 281.2,  28.7,  28.0,  -4.7,  45.73,  46.00,     0.00,   60.65,   -0.74,  30.29,    0.0,    0.00,   60.63,   60.07,   60.55,   59.62,   60.16,   59.70,   63.79,   63.79,   63.79,   63.79,   63.79,   63.79,   63.79,   63.79,   272.3,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     15,  40.0,     22
2018-11-07, 17:54:59,  +00:00,       ,   40.1163254,  -76.2934265,  -235.0, 29.36,   383.4,  15.0,   0.00,   0.00,   -0.00,   1.40,   1.67,  -0.03,   0.00, 354.0, 281.2,  28.7,  28.0,  -4.7,  45.73,  46.00,     0.00,   60.65,   -0.75,  30.29,    0.0,    0.00,   60.63,   60.05,   60.56,   59.63,   60.17,   59.70,   63.81,   63.81,   63.81,   63.81,   63.81,   63.81,   63.81,   63.81,   270.3,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     15,  39.5,     22
2018-11-07, 17:55:00,  +00:00,       ,   40.1163254,  -76.2934341,  -235.0, 29.36,   387.6,  15.0,   0.00,   0.00,   -0.00,   1.40,   1.69,  -0.03,   0.00, 354.0, 281.2,  28.7,  28.0,  -4.7,  45.73,  46.00,     0.00,   60.65,   -0.75,  30.29,    0.0,    0.00,   60.65,   60.05,   60.54,   59.64,   60.16,   59.70,   63.75,   63.77,   63.77,   63.77,   63.75,   63.77,   63.77,   63.77,   274.5,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     15,  26.5,     19
2018-11-07, 17:55:01,  +00:00,       ,   40.1163254,  -76.2934341,  -235.0, 29.36,   387.5,  15.0,   0.00,   0.00,   -0.00,   1.40,   1.69,  -0.03,   0.00, 354.0, 281.2,  28.7,  28.0,  -4.7,  45.73,  46.00,     0.00,   60.65,   -0.74,  30.29,    0.0,    0.00,   60.63,   60.05,   60.57,   59.63,   60.16,   59.72,   63.75,   63.75,   63.75,   63.75,   63.75,   63.75,   63.75,   63.75,   274.4,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     15,  26.5,     19
2018-11-07, 17:55:02,  +00:00,       ,   40.1163254,  -76.2934341,  -235.0, 29.36,   387.3,  15.0,   0.00,   0.00,   -0.00,   1.41,   1.66,  -0.03,   0.00, 354.0, 281.2,  28.7,  28.0,  -4.7,  45.73,  46.00,     0.00,   60.65,   -0.74,  30.29,    0.0,    0.00,   60.65,   60.05,   60.56,   59.62,   60.16,   59.70,   63.78,   63.77,   63.77,   63.77,   63.78,   63.77,   63.77,   63.77,   274.2,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     15,  26.0,     19
2018-11-07, 17:55:03,  +00:00,       ,   40.1163254,  -76.2934341,  -235.0, 29.36,   387.2,  15.0,   0.00,   0.00,  -12.57,   1.40,   1.66,  -0.03,   0.00, 354.0, 281.2,  28.7,  28.0,  -4.7,  45.73,  46.00,     0.00,   60.65,   -0.73,  30.29,    0.0,    0.00,   60.66,   60.08,   60.57,   59.63,   60.18,   59.70,   63.78,   63.78,   63.78,   63.78,   63.78,   63.78,   63.78,   63.78,   274.0,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     15,  26.0,     19
2018-11-07, 17:55:04,  +00:00,       ,   40.1163254,  -76.2934341,  -235.0, 29.36,   387.8,  15.0,   0.00,   0.00,  -15.87,   1.40,   1.65,  -0.03,  -0.00, 354.0, 281.2,  28.7,  28.0,  -4.7,  45.73,  46.00,     0.00,   60.65,   -0.74,  30.29,    0.0,    0.00,   60.65,   60.05,   60.54,   59.63,   60.16,   59.71,   63.78,   63.78,   63.78,   63.78,   63.78,   63.78,   63.78,   63.78,   274.7,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     15,  25.5,     20
2018-11-07, 17:55:05,  +00:00,       ,   40.1163292,  -76.2934341,  -235.0, 29.36,   389.1,  15.0,   0.00,   0.00,  -16.00,   1.40,   1.65,  -0.03,  -0.00, 354.0, 281.2,  28.7,  28.0,  -4.7,  45.73,  46.00,     0.00,   60.65,   -0.75,  30.29,    0.0,    0.00,   60.63,   60.05,   60.57,   59.61,   60.18,   59.72,   63.78,   63.78,   63.78,   63.78,   63.78,   63.78,   63.78,   63.78,   276.0,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     14,  25.5,     19
2018-11-07, 17:55:06,  +00:00,       ,   40.1163292,  -76.2934341,  -235.0, 29.36,   389.3,  15.0,   0.00,   0.00,  -13.42,   1.40,   1.65,  -0.03,  -0.00, 354.0, 281.2,  28.7,  28.0,  -4.7,  45.73,  46.00,     0.00,   60.65,   -0.75,  30.29,    0.0,    0.00,   60.64,   60.05,   60.56,   59.62,   60.16,   59.70,   63.84,   63.83,   63.83,   63.83,   63.84,   63.83,   63.83,   63.83,   276.1,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     14,  25.5,     19
2018-11-07, 17:55:07,  +00:00,       ,   40.1163292,  -76.2934341,  -235.0, 29.36,   389.4,  15.0,   0.00,   0.00,   -2.67,   1.40,   1.65,  -0.03,  -0.00, 354.0, 281.2,  28.7,  28.0,  -4.7,  45.73,  46.00,     0.00,   60.64,   -0.75,  30.28,    0.0,    0.00,   60.66,   60.05,   60.55,   59.61,   60.16,   59.70,   63.80,   63.80,   63.80,   63.80,   63.80,   63.80,   63.80,   63.80,   276.3,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     15,  25.5,     19
2018-11-07, 17:55:08,  +00:00,       ,   40.1163292,  -76.2934341,  -235.0, 29.36,   389.7,  15.0,   0.00,   0.00,   -0.26,   1.40,   1.65,  -0.03,   0.00, 354.0, 281.2,  28.7,  28.0,  -4.7,  45.73,  46.00,     0.00,   60.63,   -0.74,  30.28,    0.0,    0.00,   60.63,   60.05,   60.54,   59.63,   60.17,   59.70,   63.84,   63.83,   63.83,   63.83,   63.84,   63.83,   63.83,   63.83,   276.5,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     15,  25.5,     19
2018-11-07, 17:55:09,  +00:00,       ,   40.1163292,  -76.2934341,  -235.0, 29.36,   390.0,  15.0,   0.00,   0.00,  -12.34,   1.40,   1.65,  -0.03,   0.00, 354.0, 281.2,  28.7,  28.0,  -4.7,  45.73,  46.00,     0.00,   60.65,   -0.74,  30.29,    0.0,    0.00,   60.64,   60.05,   60.57,   59.63,   60.16,   59.72,   63.79,   63.80,   63.80,   63.80,   63.79,   63.80,   63.80,   63.80,   276.9,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     14,  25.5,     19
2018-11-07, 17:55:10,  +00:00,       ,   40.1163292,  -76.2934341,  -235.0, 29.36,   389.6,  15.0,   0.00,   0.00,   -9.12,   1.38,   1.66,  -0.03,   0.00, 354.0, 281.2,  28.7,  28.0,  -4.7,  45.73,  46.00,     0.00,   60.64,   -0.74,  30.29,    0.0,    0.00,   60.65,   60.04,   60.56,   59.64,   60.16,   59.71,   63.81,   63.80,   63.80,   63.80,   63.81,   63.80,   63.80,   63.80,   276.5,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     14,  25.0,     19
2018-11-07, 17:55:11,  +00:00,       ,   40.1163254,  -76.2934341,  -235.0, 29.36,   388.1,  15.0,   0.00,   0.00,  -15.68,   1.37,   1.67,  -0.03,   0.00, 354.0, 281.2,  28.7,  28.0,  -4.7,  45.73,  46.00,     0.00,   60.65,   -0.73,  30.29,    0.0,    0.00,   60.65,   60.05,   60.57,   59.62,   60.17,   59.70,   63.85,   63.84,   63.84,   63.84,   63.85,   63.84,   63.84,   63.84,   275.0,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     14,  25.0,     18
2018-11-07, 17:55:12,  +00:00,       ,   40.1163254,  -76.2934341,  -235.0, 29.36,   388.0,  15.0,   0.00,   0.00,  -15.99,   1.37,   1.67,  -0.03,   0.00, 354.0, 281.2,  28.7,  28.0,  -4.7,  45.73,  46.00,     0.00,   60.65,   -0.73,  30.29,    0.0,    0.00,   60.63,   60.05,   60.54,   59.63,   60.14,   59.70,   63.79,   63.80,   63.80,   63.80,   63.79,   63.80,   63.80,   63.80,   274.9,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     14,  25.0,     19
2018-11-07, 17:55:13,  +00:00,       ,   40.1163254,  -76.2934341,  -235.0, 29.36,   387.9,  15.0,   0.00,   0.00,  -14.56,   1.38,   1.67,  -0.03,   0.00, 354.0, 281.2,  28.7,  28.0,  -4.7,  45.73,  46.00,     0.00,   60.65,   -0.74,  30.28,    0.0,    0.00,   60.65,   60.07,   60.55,   59.61,   60.16,   59.70,   63.81,   63.80,   63.80,   63.80,   63.81,   63.80,   63.80,   63.80,   274.8,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     14,  25.0,     19
2018-11-07, 17:55:14,  +00:00,       ,   40.1163254,  -76.2934341,  -235.0, 29.36,   387.9,  15.0,   0.00,   0.00,   -0.97,   1.38,   1.67,  -0.03,   0.00, 354.0, 281.2,  28.7,  28.0,  -4.7,  45.73,  46.00,     0.00,   60.64,   -0.75,  30.28,    0.0,    0.00,   60.65,   60.05,   60.56,   59.63,   60.18,   59.70,   63.78,   63.79,   63.79,   63.79,   63.78,   63.79,   63.79,   63.79,   274.7,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     14,  25.0,     19
2018-11-07, 17:55:15,  +00:00,       ,   40.1163292,  -76.2934341,  -235.0, 29.36,   387.8,  15.0,   0.00,   0.00,   -0.03,   1.38,   1.67,  -0.03,   0.00, 354.0, 281.2,  28.7,  28.0,  -4.7,  45.73,  46.00,     0.00,   60.63,   -0.75,  30.29,    0.0,    0.00,   60.63,   60.06,   60.54,   59.61,   60.16,   59.70,   63.78,   63.78,   63.78,   63.78,   63.78,   63.78,   63.78,   63.78,   274.7,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     14,  25.0,     19
2018-11-07, 17:55:16,  +00:00,       ,   40.1163254,  -76.2934341,  -235.0, 29.36,   388.3,  15.0,   0.00,   0.00,  -12.22,   1.37,   1.67,  -0.03,   0.00, 354.0, 281.2,  28.7,  28.0,  -4.7,  45.73,  46.00,     0.00,   60.63,   -0.76,  30.29,    0.0,    0.00,   60.65,   60.05,   60.56,   59.64,   60.17,   59.72,   63.78,   63.78,   63.78,   63.78,   63.78,   63.78,   63.78,   63.78,   275.1,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     14,  24.5,     19
2018-11-07, 17:55:17,  +00:00,       ,   40.1163292,  -76.2934341,  -235.0, 29.36,   389.3,  15.0,   0.00,   0.00,   -4.64,   1.37,   1.66,  -0.03,   0.00, 354.0, 281.2,  28.7,  28.0,  -4.7,  45.73,  46.00,     0.00,   60.64,   -0.75,  30.29,    0.0,    0.00,   60.64,   60.05,   60.55,   59.64,   60.16,   59.70,   63.78,   63.78,   63.78,   63.78,   63.78,   63.78,   63.78,   63.78,   276.2,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     14,  24.5,     18
2018-11-07, 17:55:18,  +00:00,       ,   40.1163292,  -76.2934341,  -235.0, 29.36,   389.4,  15.0,   0.00,   0.00,  -11.92,   1.36,   1.67,  -0.03,   0.00, 354.0, 281.2,  28.7,  28.0,  -4.7,  45.73,  46.00,     0.00,   60.64,   -0.74,  30.28,    0.0,    0.00,   60.65,   60.05,   60.56,   59.62,   60.17,   59.70,   63.81,   63.80,   63.80,   63.80,   63.81,   63.80,   63.80,   63.80,   276.3,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     14,  24.5,     18
2018-11-07, 17:55:19,  +00:00,       ,   40.1163292,  -76.2934341,  -235.0, 29.36,   389.8,  15.0,   0.00,   0.00,   -1.66,   1.35,   1.66,  -0.03,   0.00, 354.0, 281.2,  28.7,  28.0,  -4.7,  45.73,  46.00,     0.00,   60.63,   -0.74,  30.28,    0.0,    0.00,   60.65,   60.05,   60.55,   59.64,   60.16,   59.71,   63.81,   63.81,   63.81,   63.81,   63.81,   63.81,   63.81,   63.81,   276.7,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     14,  24.5,     19
2018-11-07, 17:55:20,  +00:00,       ,   40.1163292,  -76.2934341,  -235.0, 29.36,   389.9,  15.0,   0.00,   0.00,   -0.06,   1.36,   1.66,  -0.03,   0.00, 354.0, 281.2,  28.7,  28.0,  -4.7,  45.73,  46.00,     0.00,   60.64,   -0.75,  30.28,    0.0,    0.00,   60.65,   60.05,   60.54,   59.61,   60.16,   59.70,   63.85,   63.84,   63.84,   63.84,   63.85,   63.84,   63.84,   63.84,   276.8,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     14,  25.0,     19
2018-11-07, 17:55:21,  +00:00,       ,   40.1163292,  -76.2934341,  -235.0, 29.36,   390.2,  15.0,   0.00,   0.00,   -0.00,   1.36,   1.66,  -0.03,   0.00, 354.0, 281.2,  28.7,  28.0,  -4.7,  45.73,  46.00,     0.00,   60.64,   -0.75,  30.28,    0.0,    0.00,   60.66,   60.05,   60.56,   59.63,   60.16,   59.70,   63.80,   63.80,   63.80,   63.80,   63.80,   63.80,   63.80,   63.80,   277.1,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     14,  24.5,     19
2018-11-07, 17:55:22,  +00:00,       ,   40.1163292,  -76.2934341,  -235.0, 29.36,   390.2,  15.0,   0.00,   0.00,   -0.00,   1.36,   1.67,  -0.03,  -0.00, 354.0, 281.2,  28.7,  28.0,  -4.7,  45.73,  46.00,     0.00,   60.64,   -0.75,  30.28,    0.0,    0.00,   60.65,   60.05,   60.55,   59.62,   60.16,   59.70,   63.78,   63.83,   63.83,   63.83,   63.78,   63.83,   63.83,   63.83,   277.0,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     14,  24.0,     19
2018-11-07, 17:55:23,  +00:00,       ,   40.1163292,  -76.2934341,  -235.0, 29.36,   388.1,  15.0,   0.00,   0.00,   -0.00,   1.36,   1.67,  -0.03,   0.00, 354.0, 281.2,  28.7,  28.0,  -4.7,  45.73,  46.00,     0.00,   60.65,   -0.75,  30.28,    0.0,    0.00,   60.63,   60.04,   60.54,   59.64,   60.18,   59.70,   63.82,   63.82,   63.82,   63.82,   63.82,   63.82,   63.82,   63.82,   275.0,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     14,  24.5,     18
2018-11-07, 17:55:24,  +00:00,       ,   40.1163292,  -76.2934341,  -235.0, 29.36,   388.0,  15.0,   0.00,   0.00,  -14.14,   1.36,   1.66,  -0.03,   0.00, 354.0, 281.2,  28.7,  28.0,  -4.7,  45.73,  46.00,     0.00,   60.65,   -0.74,  30.28,    0.0,    0.00,   60.66,   60.03,   60.55,   59.64,   60.16,   59.72,   63.81,   63.84,   63.84,   63.84,   63.81,   63.84,   63.84,   63.84,   274.9,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     14,  24.0,     19
2018-11-07, 17:55:25,  +00:00,       ,   40.1163292,  -76.2934341,  -235.0, 29.36,   387.9,  15.0,   0.00,   0.00,   -6.89,   1.36,   1.67,  -0.03,  -0.00, 354.0, 281.2,  28.7,  28.0,  -4.7,  45.73,  46.00,     0.00,   60.65,   -0.74,  30.28,    0.0,    0.00,   60.63,   60.05,   60.56,   59.61,   60.16,   59.70,   63.85,   63.82,   63.82,   63.82,   63.85,   63.82,   63.82,   63.82,   274.8,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     14,  24.0,     19
2018-11-07, 17:55:26,  +00:00,       ,   40.1163292,  -76.2934418,  -235.0, 29.36,   388.0,  15.0,   0.00,   0.00,  -14.13,   1.36,   1.67,  -0.03,  -0.00, 354.0, 281.2,  28.7,  28.0,  -4.7,  45.73,  46.00,     0.00,   60.65,   -0.74,  30.28,    0.0,    0.00,   60.63,   60.05,   60.54,   59.63,   60.16,   59.72,   63.81,   63.81,   63.81,   63.81,   63.81,   63.81,   63.81,   63.81,   274.8,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     14,  24.5,     19
2018-11-07, 17:55:27,  +00:00,       ,   40.1163292,  -76.2934341,  -235.0, 29.36,   387.8,  15.0,   0.00,   0.00,  -15.93,   1.35,   1.67,  -0.03,   0.00, 354.0, 281.2,  28.7,  28.0,  -4.7,  45.73,  46.00,     0.00,   60.65,   -0.74,  30.28,    0.0,    0.00,   60.63,   60.05,   60.56,   59.61,   60.16,   59.70,   63.81,   63.79,   63.79,   63.79,   63.81,   63.79,   63.79,   63.79,   274.6,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     14,  24.0,     19
2018-11-07, 17:55:28,  +00:00,       ,   40.1163292,  -76.2934341,  -235.0, 29.36,   387.8,  15.0,   0.00,   0.00,  -16.00,   1.35,   1.68,  -0.03,   0.00, 354.0, 281.2,  28.7,  28.0,  -4.7,  45.73,  46.00,     0.00,   60.64,   -0.74,  30.29,    0.0,    0.00,   60.66,   60.05,   60.54,   59.62,   60.16,   59.70,   63.80,   63.80,   63.80,   63.80,   63.80,   63.80,   63.80,   63.80,   274.7,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     14,  23.5,     19
2018-11-07, 17:55:29,  +00:00,       ,   40.1163292,  -76.2934341,  -235.0, 29.36,   389.3,  15.0,   0.00,   0.00,  -16.00,   1.35,   1.67,  -0.03,   0.00, 354.0, 281.2,  28.7,  28.0,  -4.7,  45.73,  46.00,     0.00,   60.65,   -0.74,  30.28,    0.0,    0.00,   60.65,   60.07,   60.55,   59.64,   60.16,   59.70,   63.81,   63.79,   63.79,   63.79,   63.81,   63.79,   63.79,   63.79,   276.2,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     14,  24.0,     18
2018-11-07, 17:55:30,  +00:00,       ,   40.1163292,  -76.2934341,  -235.0, 29.36,   389.4,  15.0,   0.00,   0.00,  -16.00,   1.34,   1.68,  -0.03,   0.00, 354.0, 281.2,  28.7,  28.0,  -4.7,  45.73,  46.00,     0.00,   60.64,   -0.74,  30.29,    0.0,    0.00,   60.63,   60.05,   60.57,   59.61,   60.16,   59.72,   63.78,   63.83,   63.83,   63.83,   63.78,   63.83,   63.83,   63.83,   276.3,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     14,  24.0,     18
2018-11-07, 17:55:31,  +00:00,       ,   40.1163292,  -76.2934341,  -235.0, 29.36,   389.5,  15.0,   0.00,   0.00,  -16.00,   1.34,   1.69,  -0.03,   0.00, 354.1, 281.2,  28.7,  28.0,  -4.7,  45.73,  46.00,     0.00,   60.65,   -0.74,  30.29,    0.0,    0.00,   60.63,   60.05,   60.56,   59.63,   60.17,   59.71,   63.85,   63.85,   63.85,   63.85,   63.85,   63.85,   63.85,   63.85,   276.4,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     14,  24.0,     18
2018-11-07, 17:55:32,  +00:00,       ,   40.1163292,  -76.2934341,  -235.0, 29.36,   389.6,  15.0,   0.00,   0.00,  -16.00,   1.34,   1.69,  -0.03,   0.00, 354.1, 281.2,  28.7,  28.0,  -4.7,  45.73,  46.00,     0.00,   60.63,   -0.74,  30.29,    0.0,    0.00,   60.65,   60.05,   60.54,   59.61,   60.14,   59.70,   63.82,   63.82,   63.82,   63.82,   63.82,   63.82,   63.82,   63.82,   276.5,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     14,  24.0,     19
2018-11-07, 17:55:33,  +00:00,       ,   40.1163292,  -76.2934341,  -236.0, 29.36,   390.0,  15.0,   0.00,   0.00,  -16.00,   1.34,   1.69,  -0.03,  -0.00, 354.1, 281.2,  28.7,  28.0,  -4.7,  45.73,  46.00,     0.00,   60.64,   -0.74,  30.28,    0.0,    0.00,   60.63,   60.05,   60.57,   59.63,   60.16,   59.70,   63.81,   63.81,   63.81,   63.81,   63.81,   63.81,   63.81,   63.81,   276.8,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     14,  24.0,     19
