#airframe_info, log_version="1.01", airframe_name="Cirrus SR22 Turbo", unit_software_part_number="006-B1177-64", unit_software_version="20.80", system_software_part_number="006-B2647-M4", system_id="2591155B3", mode=NORMAL, flightstream_header="2591155B3_20000101_000000", 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,       %,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 %Pwr, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6, E1 TIT1, E1 TIT2,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2018-11-07, 19:29:12,  +00:00,  GEERI,   40.1177635,  -76.2911835,   393.2, 30.02,   396.5,  13.2,   0.00,   0.00,  -13.63,   1.57,  -0.60,   0.01,  -0.00, 310.9, 311.3,  27.7,  28.8,   3.3,  45.73,  46.00,     3.19,  164.89,   46.07,  14.23, 1100.0,    0.10,  294.68,  263.32,  270.70,  259.54,  272.23,  229.49, 1016.01, 1030.35, 1034.23, 1030.43, 1052.06, 1083.76,  960.29,  974.68,   283.4,   0,  GPS,  192.3, 117.30, 111.60, 120.900, 121.800,  0.007,       ,       ,      ,   10.1, -167.7,  -11.5,      0,    TO,     TO,   0.0,   7.0,   0.0, 3DDiff, 1852,      ,     14,  21.5,     18
2018-11-07, 19:29:13,  +00:00,  GEERI,   40.1177635,  -76.2911835,   393.2, 30.02,   396.4,  13.0,   0.00,   0.00,   -7.69,   1.58,  -0.63,   0.00,  -0.00, 310.9, 311.3,  27.7,  28.8,   3.3,  45.76,  46.00,     3.19,  164.91,   46.33,  14.18, 1103.7,    0.10,  294.71,  263.38,  270.72,  259.57,  272.26,  229.61, 1014.92, 1030.53, 1033.39, 1029.04, 1050.94, 1082.99,  959.44,  973.85,   283.2,   0,  GPS,  192.3, 117.30, 111.60, 120.900, 121.800,  0.007,       ,       ,      ,   10.1, -167.7,  -11.5,      0,    TO,     TO,   0.0,   7.0,   0.0, 3DDiff, 1852,      ,     14,  21.5,     19
2018-11-07, 19:29:14,  +00:00,  GEERI,   40.1177635,  -76.2911835,   392.2, 30.02,   396.3,  13.0,   0.00,   0.00,  -28.13,   1.55,  -0.62,   0.01,   0.00, 310.9, 311.3,  27.7,  28.8,   3.3,  45.79,  46.00,     3.20,  164.93,   46.15,  14.25, 1097.8,    0.10,  294.74,  263.46,  270.75,  259.65,  272.31,  229.70, 1015.24, 1030.68, 1031.93, 1028.30, 1049.89, 1084.49,  958.87,  973.23,   283.2,   0,  GPS,  192.3, 117.30, 111.60, 120.900, 121.800,  0.007,       ,       ,      ,   10.1, -167.7,  -11.5,      0,    TO,     TO,   0.0,   7.0,   0.0, 3DDiff, 1852,      ,     14,  22.0,     19
2018-11-07, 19:29:15,  +00:00,  GEERI,   40.1177635,  -76.2911835,   393.2, 30.02,   396.9,  12.8,   0.00,   0.00,   -9.66,   1.57,  -0.64,   0.01,  -0.00, 310.9, 311.3,  27.7,  28.8,   3.3,  45.82,  46.00,     3.19,  164.94,   45.91,  14.26, 1095.2,    0.10,  294.76,  263.50,  270.76,  259.72,  272.33,  229.82, 1014.60, 1029.57, 1032.40, 1028.74, 1049.38, 1086.26,  959.01,  972.76,   283.7,   0,  GPS,  192.3, 117.30, 111.60, 120.900, 121.800,  0.007,       ,       ,      ,   10.1, -167.7,  -11.5,      0,    TO,     TO,   0.0,   7.0,   0.0, 3DDiff, 1852,      ,     14,  21.5,     19
2018-11-07, 19:29:16,  +00:00,  GEERI,   40.1177635,  -76.2911835,   394.2, 30.02,   397.5,  12.8,   0.00,   0.00,   14.24,   1.52,  -0.63,   0.01,  -0.01, 310.9, 311.3,  27.7,  28.8,   3.3,  45.85,  46.00,     3.20,  164.96,   45.67,  14.33, 1092.8,    0.10,  294.78,  263.57,  270.79,  259.78,  272.38,  229.91, 1013.02, 1028.84, 1031.94, 1028.21, 1049.06, 1079.66,  957.89,  971.33,   284.4,   0,  GPS,  192.3, 117.30, 111.60, 120.900, 121.800,  0.007,       ,       ,      ,   10.1, -167.7,  -11.5,      0,    TO,     TO,   0.0,   7.0,   0.0, 3DDiff, 1852,      ,     14,  21.0,     19
2018-11-07, 19:29:17,  +00:00,  GEERI,   40.1177673,  -76.2911835,   393.2, 30.02,   397.1,  12.8,   0.00,   0.00,    6.01,   1.56,  -0.62,   0.01,   0.00, 310.9, 311.3,  27.7,  28.8,   3.3,  45.88,  46.00,     3.19,  164.98,   45.68,  14.30, 1094.9,    0.10,  294.77,  263.63,  270.81,  259.87,  272.41,  230.00, 1012.74, 1028.97, 1031.59, 1029.13, 1047.81, 1080.60,  957.36,  971.18,   284.0,   0,  GPS,  192.3, 117.30, 111.60, 120.900, 121.800,  0.007,       ,       ,      ,   10.1, -167.7,  -11.5,      0,    TO,     TO,   0.0,   7.0,   0.0, 3DDiff, 1852,      ,     14,  21.5,     18
2018-11-07, 19:29:18,  +00:00,  GEERI,   40.1177673,  -76.2911835,   391.2, 30.02,   397.2,  12.5,   0.00,   0.00,  -35.62,   1.54,  -0.60,   0.02,  -0.00, 310.8, 311.3,  27.7,  28.8,   3.3,  45.90,  46.00,     3.19,  165.01,   45.60,  14.32, 1092.0,    0.10,  294.80,  263.68,  270.85,  259.90,  272.43,  230.09, 1013.07, 1028.35, 1031.48, 1029.60, 1047.69, 1082.67,  957.32,  971.03,   284.1,   0,  GPS,  192.3, 117.30, 111.60, 120.900, 121.800,  0.007,       ,       ,      ,   10.1, -167.7,  -11.5,      0,    TO,     TO,   0.0,   7.0,   0.0, 3DDiff, 1852,      ,     14,  21.0,     18
2018-11-07, 19:29:19,  +00:00,  GEERI,   40.1177673,  -76.2911835,   392.2, 30.02,   397.2,  12.5,   0.00,   0.00,  -25.92,   1.54,  -0.59,   0.03,   0.00, 310.8, 311.3,  27.7,  28.8,   3.3,  45.92,  46.00,     3.20,  165.04,   45.75,  14.22, 1099.5,    0.10,  294.85,  263.74,  270.90,  259.98,  272.46,  230.19, 1012.31, 1028.05, 1029.95, 1029.37, 1046.59, 1083.70,  957.30,  969.89,   284.0,   0,  GPS,  192.3, 117.30, 111.60, 120.900, 121.800,  0.007,       ,       ,      ,   10.1, -167.7,  -11.5,      0,    TO,     TO,   0.0,   7.0,   0.0, 3DDiff, 1852,      ,     14,  21.5,     18
2018-11-07, 19:29:20,  +00:00,  GEERI,   40.1177673,  -76.2911835,   392.2, 30.02,   397.2,  12.5,   0.00,   0.00,  -20.59,   1.52,  -0.62,   0.01,   0.00, 310.8, 311.3,  27.7,  28.8,   3.3,  45.94,  46.00,     3.20,  165.08,   45.84,  14.24, 1098.9,    0.10,  294.85,  263.83,  270.93,  260.05,  272.52,  230.28, 1012.47, 1027.60, 1029.68, 1028.71, 1046.17, 1085.94,  957.25,  969.49,   284.0,   0,  GPS,  192.3, 117.30, 111.60, 120.900, 121.800,  0.007,       ,       ,      ,   10.1, -167.7,  -11.5,      0,    TO,     TO,   0.0,   7.0,   0.0, 3DDiff, 1852,      ,     14,  22.0,     19
2018-11-07, 19:29:21,  +00:00,  GEERI,   40.1177673,  -76.2911835,   392.2, 30.02,   396.6,  12.5,   0.00,   0.00,    2.90,   1.58,  -0.59,   0.01,   0.01, 310.8, 311.3,  27.7,  28.8,   3.3,  45.96,  46.00,     3.19,  165.15,   45.90,  14.24, 1100.2,    0.10,  294.88,  263.87,  270.97,  260.13,  272.56,  230.36, 1012.44, 1027.12, 1029.18, 1028.62, 1045.55, 1086.13,  957.33,  969.39,   283.5,   0,  GPS,  192.3, 117.30, 111.60, 120.900, 121.800,  0.007,       ,       ,      ,   10.1, -167.7,  -11.5,      0,    TO,     TO,   0.0,   7.0,   0.0, 3DDiff, 1852,      ,     14,  21.5,     19
2018-11-07, 19:29:22,  +00:00,  GEERI,   40.1177673,  -76.2911835,   392.2, 30.02,   396.0,  12.5,   0.00,   0.00,  -10.39,   1.56,  -0.58,   0.01,  -0.01, 310.8, 311.3,  27.7,  28.8,   3.3,  45.97,  46.00,     3.21,  165.16,   45.85,  14.27, 1098.2,    0.10,  294.89,  263.93,  271.00,  260.20,  272.59,  230.47, 1011.81, 1027.71, 1028.17, 1028.23, 1044.97, 1081.73,  956.86,  968.74,   282.8,   0,  GPS,  192.3, 117.30, 111.60, 120.900, 121.800,  0.007,       ,       ,      ,   10.1, -167.7,  -11.5,      0,    TO,     TO,   0.0,   7.0,   0.0, 3DDiff, 1852,      ,     14,  21.0,     19
2018-11-07, 19:29:23,  +00:00,  GEERI,   40.1177635,  -76.2911835,   392.2, 30.02,   396.5,  12.5,   0.00,   0.00,   -8.25,   1.54,  -0.63,   0.01,   0.01, 310.8, 311.3,  27.7,  28.8,   3.3,  45.99,  46.00,     3.21,  165.20,   45.75,  14.25, 1098.1,    0.10,  294.92,  263.99,  271.05,  260.26,  272.62,  230.57, 1011.06, 1028.77, 1027.98, 1028.22, 1045.35, 1081.54,  957.52,  968.68,   283.4,   0,  GPS,  192.3, 117.30, 111.60, 120.900, 121.800,  0.007,       ,       ,      ,   10.1, -167.7,  -11.5,      0,    TO,     TO,   0.0,   7.0,   0.0, 3DDiff, 1852,      ,     14,  21.5,     18
2018-11-07, 19:29:24,  +00:00,  GEERI,   40.1177635,  -76.2911835,   393.2, 30.02,   396.6,  12.2,   0.00,   0.00,   10.54,   1.58,  -0.59,   0.02,  -0.01, 310.8, 311.3,  27.7,  28.8,   3.3,  46.00,  46.00,     3.21,  165.21,   45.71,  14.28, 1098.1,    0.10,  294.94,  264.05,  271.09,  260.35,  272.66,  230.63, 1011.01, 1027.33, 1028.21, 1029.32, 1044.47, 1081.36,  957.19,  968.03,   283.4,   0,  GPS,  192.3, 117.30, 111.60, 120.900, 121.800,  0.007,       ,       ,      ,   10.1, -167.7,  -11.5,      0,    TO,     TO,   0.0,   7.0,   0.0, 3DDiff, 1852,      ,     14,  21.5,     18
2018-11-07, 19:29:25,  +00:00,  GEERI,   40.1177635,  -76.2911835,   392.2, 30.02,   396.5,  12.2,   0.00,   0.00,   -7.34,   1.56,  -0.62,   0.02,   0.00, 310.8, 311.3,  27.7,  28.8,   3.3,  46.00,  46.00,     3.20,  165.20,   45.65,  14.29, 1096.7,    0.10,  294.98,  264.11,  271.12,  260.41,  272.71,  230.72, 1010.98, 1027.25, 1028.00, 1028.46, 1043.70, 1081.72,  956.98,  967.81,   283.4,   0,  GPS,  192.3, 117.30, 111.60, 120.900, 121.800,  0.007,       ,       ,      ,   10.1, -167.7,  -11.5,      0,    TO,     TO,   0.0,   7.0,   0.0, 3DDiff, 1852,      ,     14,  21.5,     18
2018-11-07, 19:29:26,  +00:00,  GEERI,   40.1177635,  -76.2911835,   393.2, 30.02,   396.6,  12.2,   0.00,   0.00,   -0.63,   1.55,  -0.63,   0.01,   0.01, 310.8, 311.3,  27.7,  28.8,   3.3,  46.00,  46.00,     3.20,  165.23,   45.63,  14.27, 1096.1,    0.10,  294.98,  264.15,  271.17,  260.50,  272.76,  230.81, 1011.03, 1027.86, 1027.32, 1027.99, 1043.25, 1083.42,  957.53,  967.22,   283.4,   0,  GPS,  192.3, 117.30, 111.60, 120.900, 121.800,  0.007,       ,       ,      ,   10.1, -167.7,  -11.5,      0,    TO,     TO,   0.0,   7.0,   0.0, 3DDiff, 1852,      ,     14,  22.0,     19
2018-11-07, 19:29:27,  +00:00,  GEERI,   40.1177673,  -76.2911835,   393.2, 30.02,   397.2,  12.2,   0.00,   0.00,    2.36,   1.55,  -0.62,  -0.00,   0.01, 310.8, 311.3,  27.7,  28.8,   3.3,  46.00,  46.00,     3.17,  165.29,   45.70,  14.23, 1097.2,    0.10,  295.03,  264.22,  271.23,  260.56,  272.80,  230.90, 1011.21, 1027.41, 1027.03, 1028.88, 1043.68, 1083.33,  957.57,  967.27,   284.0,   0,  GPS,  192.3, 117.30, 111.60, 120.900, 121.800,  0.007,       ,       ,      ,   10.1, -167.7,  -11.5,      0,    TO,     TO,   0.0,   7.0,   0.0, 3DDiff, 1852,      ,     14,  21.5,     19
2018-11-07, 19:29:28,  +00:00,  GEERI,   40.1177635,  -76.2911835,   393.2, 30.02,   397.2,  12.2,   0.00,   0.00,  -10.02,   1.61,  -0.58,   0.01,   0.00, 310.8, 311.3,  27.7,  28.8,   3.3,  46.00,  46.00,     3.18,  165.31,   45.69,  14.26, 1095.7,    0.10,  295.07,  264.26,  271.27,  260.65,  272.85,  230.99, 1011.54, 1027.87, 1026.99, 1029.20, 1044.29, 1085.81,  958.31,  966.90,   284.1,   0,  GPS,  192.3, 117.30, 111.60, 120.900, 121.800,  0.007,       ,       ,      ,   10.1, -167.7,  -11.5,      0,    TO,     TO,   0.0,   7.0,  -3.9, 3DDiff, 1852,      ,     14,  21.0,     19
2018-11-07, 19:29:29,  +00:00,  GEERI,   40.1177673,  -76.2911835,   393.2, 30.02,   396.6,  12.2,   0.00,   0.00,   -0.02,   1.56,  -0.64,   0.01,   0.00, 310.8, 311.3,  27.7,  28.8,   3.3,  46.00,  46.00,     3.19,  165.34,   45.71,  14.25, 1098.4,    0.10,  295.10,  264.32,  271.32,  260.71,  272.86,  231.05, 1010.95, 1029.28, 1026.52, 1029.44, 1044.20, 1084.53,  958.74,  966.87,   283.5,   0,  GPS,  192.3, 117.30, 111.60, 120.900, 121.800,  0.007,       ,       ,      ,   10.1, -167.7,  -11.5,      0,    TO,     TO,   0.0,   7.0,   0.0, 3DDiff, 1852,      ,     14,  21.5,     18
2018-11-07, 19:29:30,  +00:00,  GEERI,   40.1177673,  -76.2911835,   393.2, 30.02,   396.6,  12.2,   0.00,   0.00,    4.27,   1.55,  -0.59,   0.00,  -0.00, 310.7, 311.3,  27.7,  28.8,   3.3,  46.00,  46.00,     3.20,  165.40,   45.61,  14.25, 1096.3,    0.10,  295.13,  264.37,  271.36,  260.80,  272.89,  231.16, 1010.29, 1029.23, 1025.69, 1030.17, 1043.91, 1081.76,  958.92,  965.99,   283.4,   0,  GPS,  192.3, 117.30, 111.60, 120.900, 121.800,  0.007,       ,       ,      ,   10.1, -167.7,  -11.5,      0,    TO,     TO,   0.0,   7.0,   0.0, 3DDiff, 1852,      ,     14,  21.5,     18
2018-11-07, 19:29:31,  +00:00,  GEERI,   40.1177673,  -76.2911835,   394.2, 30.02,   396.5,  12.2,   0.00,   0.00,    6.32,   1.56,  -0.63,   0.02,  -0.00, 310.8, 311.3,  27.7,  28.8,   3.3,  46.00,  46.00,     3.20,  165.47,   45.53,  14.25, 1096.5,    0.10,  295.19,  264.41,  271.41,  260.86,  272.94,  231.23, 1009.73, 1029.77, 1024.12, 1030.50, 1043.05, 1082.84,  959.45,  965.42,   283.4,   0,  GPS,  192.3, 117.30, 111.60, 120.900, 121.800,  0.007,       ,       ,      ,   10.1, -167.7,  -11.5,      0,    TO,     TO,   0.0,   7.0,   0.0, 3DDiff, 1852,      ,     14,  21.5,     18
2018-11-07, 19:29:32,  +00:00,  GEERI,   40.1177673,  -76.2911835,   395.2, 30.02,   396.5,  12.2,   0.00,   0.00,   17.16,   1.49,  -0.58,   0.02,  -0.02, 310.8, 311.3,  27.7,  28.8,   3.3,  46.00,  46.00,     3.19,  165.54,   45.58,  14.25, 1098.6,    0.10,  295.20,  264.45,  271.45,  260.95,  272.97,  231.29, 1009.84, 1030.12, 1023.80, 1030.46, 1043.63, 1082.62,  960.07,  965.16,   283.4,   0,  GPS,  192.3, 117.30, 111.60, 120.900, 121.800,  0.007,       ,       ,      ,   10.1, -167.7,  -11.5,      0,    TO,     TO,   0.0,   7.0,   0.0, 3DDiff, 1852,      ,     14,  22.0,     19
2018-11-07, 19:29:33,  +00:00,  GEERI,   40.1177673,  -76.2911835,   395.2, 30.02,   395.9,  12.2,   0.00,   0.00,   34.76,   1.47,  -0.62,   0.01,   0.00, 310.7, 311.3,  27.7,  28.8,   3.3,  46.00,  46.00,     3.22,  165.59,   45.45,  14.28, 1094.4,    0.10,  295.26,  264.52,  271.51,  261.03,  273.01,  231.38, 1010.16, 1031.01, 1023.47, 1030.88, 1042.92, 1083.42,  960.14,  965.22,   282.8,   0,  GPS,  192.3, 117.30, 111.60, 120.900, 121.800,  0.007,       ,       ,      ,   10.1, -167.7,  -11.5,      0,    TO,     TO,   0.0,   7.0,   0.0, 3DDiff, 1852,      ,     14,  21.5,     19
2018-11-07, 19:29:34,  +00:00,  GEERI,   40.1177673,  -76.2911835,   395.2, 30.02,   395.5,  12.2,   0.00,   0.00,   12.78,   1.51,  -0.58,   0.01,   0.02, 310.7, 311.3,  27.7,  28.8,   3.3,  46.00,  46.00,     3.20,  165.63,   45.50,  14.28, 1095.1,    0.10,  295.30,  264.56,  271.56,  261.10,  273.04,  231.46, 1010.22, 1031.65, 1023.84, 1030.42, 1042.00, 1084.31,  960.46,  964.75,   282.4,   0,  GPS,  192.3, 117.30, 111.60, 120.900, 121.800,  0.007,       ,       ,      ,   10.1, -167.7,  -11.5,      0,    TO,     TO,   0.0,   7.0,   0.0, 3DDiff, 1852,      ,     14,  21.0,     19
2018-11-07, 19:29:35,  +00:00,  GEERI,   40.1177635,  -76.2911835,   394.2, 30.02,   396.0,  12.2,   0.00,   0.00,   -7.45,   1.52,  -0.63,   0.00,   0.00, 310.7, 311.3,  27.7,  28.8,   3.3,  46.00,  46.00,     3.18,  165.65,   45.50,  14.26, 1094.9,    0.10,  295.34,  264.59,  271.63,  261.18,  273.07,  231.51, 1010.00, 1033.10, 1023.57, 1030.30, 1040.79, 1082.98,  960.66,  964.59,   282.9,   0,  GPS,  192.3, 117.30, 111.60, 120.900, 121.800,  0.007,       ,       ,      ,   10.1, -167.7,  -11.5,      0,    TO,     TO,   0.0,   7.0,   0.0, 3DDiff, 1852,      ,     14,  21.5,     18
2018-11-07, 19:29:36,  +00:00,  GEERI,   40.1177635,  -76.2911835,   396.2, 30.02,   395.8,  12.2,   0.00,   0.00,   14.87,   1.51,  -0.56,   0.01,   0.00, 310.7, 311.3,  27.7,  28.8,   3.3,  46.00,  46.00,     3.19,  165.67,   45.46,  14.30, 1093.8,    0.10,  295.39,  264.65,  271.69,  261.25,  273.15,  231.62, 1010.93, 1033.96, 1022.88, 1030.65, 1040.07, 1083.74,  961.21,  964.38,   282.7,   0,  GPS,  192.3, 117.30, 111.60, 120.900, 121.800,  0.007,       ,       ,      ,   10.1, -167.7,  -11.5,      0,    TO,     TO,   0.0,   7.0,   0.0, 3DDiff, 1852,      ,     14,  21.5,     18
2018-11-07, 19:29:37,  +00:00,  GEERI,   40.1177635,  -76.2911835,   396.2, 30.02,   395.8,  12.2,   0.00,   0.00,    7.28,   1.51,  -0.62,   0.01,  -0.00, 310.7, 311.3,  27.7,  28.8,   3.3,  46.00,  46.00,     3.20,  165.67,   45.42,  14.29, 1095.8,    0.10,  295.43,  264.70,  271.72,  261.32,  273.16,  231.70, 1010.82, 1033.94, 1022.05, 1029.61, 1039.79, 1083.93,  961.03,  964.49,   282.7,   0,  GPS,  192.3, 117.30, 111.60, 120.900, 121.800,  0.007,       ,       ,      ,   10.1, -167.7,  -11.5,      0,    TO,     TO,   0.0,   7.0,   0.0, 3DDiff, 1852,      ,     14,  21.5,     18
2018-11-07, 19:29:38,  +00:00,  GEERI,   40.1177635,  -76.2911835,   395.2, 30.02,   395.8,  12.2,   0.00,   0.00,  -15.64,   1.54,  -0.64,   0.01,   0.01, 310.7, 311.3,  27.7,  28.8,   3.3,  46.00,  46.00,     3.19,  165.68,   45.29,  14.29, 1094.2,    0.10,  295.46,  264.74,  271.77,  261.40,  273.19,  231.77, 1010.16, 1034.08, 1022.03, 1030.18, 1039.15, 1086.31,  961.28,  964.31,   282.6,   0,  GPS,  192.3, 117.30, 111.60, 120.900, 121.800,  0.007,       ,       ,      ,   10.1, -167.7,  -11.5,      0,    TO,     TO,   0.0,   7.0,   0.0, 3DDiff, 1852,      ,     14,  22.0,     19
2018-11-07, 19:29:39,  +00:00,  GEERI,   40.1177673,  -76.2911835,   394.2, 30.02,   396.3,  12.2,   0.00,   0.00,  -26.44,   1.53,  -0.58,   0.01,  -0.00, 310.7, 311.3,  27.7,  28.8,   3.3,  46.00,  46.00,     3.22,  165.68,   45.34,  14.26, 1097.1,    0.10,  295.51,  264.79,  271.83,  261.48,  273.22,  231.85, 1009.96, 1034.71, 1020.94, 1029.95, 1038.57, 1084.91,  961.14,  963.91,   283.2,   0,  GPS,  192.3, 117.30, 111.60, 120.900, 121.800,  0.007,       ,       ,      ,   10.1, -167.7,  -11.5,      0,    TO,     TO,   0.0,   7.0,   3.9, 3DDiff, 1852,      ,     14,  21.5,     19
2018-11-07, 19:29:40,  +00:00,  GEERI,   40.1177635,  -76.2911835,   395.2, 30.02,   397.0,  12.2,   0.00,   0.00,  -16.77,   1.54,  -0.63,   0.02,  -0.00, 310.7, 311.3,  27.7,  28.8,   3.3,  46.00,  46.00,     3.22,  165.68,   45.23,  14.30, 1093.7,    0.10,  295.55,  264.82,  271.90,  261.55,  273.28,  231.92, 1009.35, 1034.90, 1019.63, 1030.85, 1038.76, 1084.59,  961.25,  963.30,   283.8,   0,  GPS,  192.3, 117.30, 111.60, 120.900, 121.800,  0.007,       ,       ,      ,   10.1, -167.7,  -11.5,      0,    TO,     TO,   0.0,   7.0,   0.0, 3DDiff, 1852,      ,     14,  21.0,     19
2018-11-07, 19:29:41,  +00:00,  GEERI,   40.1177673,  -76.2911835,   395.2, 30.02,   396.5,  12.2,   0.00,   0.00,   -5.96,   1.52,  -0.60,   0.01,  -0.00, 310.7, 311.3,  27.7,  28.8,   3.3,  46.00,  46.00,     3.20,  165.75,   45.18,  14.29, 1093.5,    0.10,  295.60,  264.86,  271.96,  261.61,  273.33,  232.00, 1009.47, 1035.27, 1018.95, 1030.54, 1039.39, 1085.79,  961.69,  963.39,   283.4,   0,  GPS,  192.3, 117.30, 111.60, 120.900, 121.800,  0.007,       ,       ,      ,   10.1, -167.7,  -11.5,      0,    TO,     TO,   0.0,   7.0,   0.0, 3DDiff, 1852,      ,     14,  21.5,     18
2018-11-07, 19:29:42,  +00:00,  GEERI,   40.1177673,  -76.2911835,   395.2, 30.02,   396.5,  12.2,   0.00,   0.00,   -6.80,   1.54,  -0.63,   0.02,   0.00, 310.7, 311.3,  27.7,  28.8,   3.3,  46.00,  46.00,     3.16,  165.81,   44.71,  13.98, 1084.4,    0.10,  295.64,  264.91,  272.01,  261.70,  273.37,  232.09, 1008.87, 1035.52, 1018.28, 1031.64, 1039.90, 1087.98,  962.50,  962.76,   283.4,   0,  GPS,  192.3, 117.30, 111.60, 120.900, 121.800,  0.007,       ,       ,      ,   10.1, -167.7,  -11.5,      0,    TO,     TO,   0.0,   7.0,   0.0, 3DDiff, 1852,      ,     14,  21.5,     18
2018-11-07, 19:29:43,  +00:00,  GEERI,   40.1177673,  -76.2911835,   393.2, 30.02,   396.6,  12.2,   0.00,   0.00,  -36.65,   1.56,  -0.57,   0.01,   0.00, 310.7, 311.3,  27.7,  28.8,   3.3,  46.00,  46.00,     3.02,  165.86,   42.22,  14.12, 1022.2,    0.09,  295.67,  264.92,  272.10,  261.76,  273.40,  232.15, 1005.16, 1034.44, 1019.40, 1034.20, 1038.11, 1078.25,  962.59,  961.20,   283.4,   0,  GPS,  192.3, 117.30, 111.60, 120.900, 121.800,  0.007,       ,       ,      ,   10.1, -167.7,  -11.5,      0,    TO,     TO,   0.0,   7.0,   0.0, 3DDiff, 1852,      ,     14,  21.5,     18
2018-11-07, 19:29:44,  +00:00,  GEERI,   40.1177673,  -76.2911835,   393.2, 30.02,   396.6,  12.2,   0.00,   0.00,  -46.37,   1.56,  -0.58,   0.01,  -0.01, 310.7, 311.3,  27.7,  28.8,   3.3,  46.00,  46.00,     2.93,  165.94,   40.51,  14.39,  997.1,    0.09,  295.72,  264.97,  272.16,  261.85,  273.43,  232.19, 1001.39, 1033.49, 1017.97, 1038.15, 1034.46, 1072.27,  962.78,  958.28,   283.5,   0,  GPS,  192.3, 117.30, 111.60, 120.900, 121.800,  0.007,       ,       ,      ,   10.1, -167.7,  -11.5,      0,    TO,     TO,   0.0,   7.0,   0.0, 3DDiff, 1852,      ,     14,  22.0,     19
2018-11-07, 19:29:45,  +00:00,  GEERI,   40.1177673,  -76.2911835,   393.2, 30.02,   396.1,  12.2,   0.00,   0.00,  -32.79,   1.59,  -0.56,   0.02,   0.01, 310.7, 311.3,  27.7,  28.8,   3.3,  46.00,  46.00,     2.92,  166.03,   40.00,  14.38,  999.8,    0.09,  295.75,  265.01,  272.26,  261.93,  273.44,  232.27,  998.51, 1032.49, 1016.42, 1039.91, 1030.08, 1062.46,  963.18,  956.76,   283.0,   0,  GPS,  192.3, 117.30, 111.60, 120.900, 121.800,  0.007,       ,       ,      ,   10.1, -167.7,  -11.5,      0,    TO,     TO,   0.0,   7.0,   0.0, 3DDiff, 1852,      ,     14,  20.0,     18
2018-11-07, 19:29:46,  +00:00,  GEERI,   40.1177673,  -76.2911835,   393.2, 30.02,   395.5,  12.2,   0.00,   0.00,  -17.30,   1.60,  -0.57,   0.01,   0.00, 310.7, 311.3,  27.7,  28.8,   3.3,  46.00,  46.00,     2.89,  166.11,   39.91,  14.32, 1004.7,    0.09,  295.77,  265.04,  272.29,  261.98,  273.49,  232.30,  995.75, 1029.91, 1015.15, 1028.54, 1026.08, 1054.44,  959.00,  954.66,   282.4,   0,  GPS,  192.3, 117.30, 111.60, 120.900, 121.800,  0.007,       ,       ,      ,   10.1, -167.7,  -11.5,      0,    TO,     TO,   0.0,   7.0,   0.0, 3DDiff, 1852,      ,     14,  19.5,     18
2018-11-07, 19:29:47,  +00:00,  GEERI,   40.1177673,  -76.2911835,   393.2, 30.02,   395.9,  12.2,   0.00,   0.00,   -1.77,   1.61,  -0.57,   0.02,   0.00, 310.7, 311.3,  27.7,  28.8,   3.3,  46.00,  46.00,     2.90,  166.18,   39.74,  14.31, 1000.9,    0.08,  295.82,  265.07,  272.34,  262.05,  273.50,  232.33,  993.15, 1028.57, 1013.78, 1029.49, 1024.32, 1049.11,  958.45,  953.19,   282.7,   0,  GPS,  192.3, 117.30, 111.60, 120.900, 121.800,  0.007,       ,       ,      ,   10.1, -167.7,  -11.5,      0,    TO,     TO,   0.0,   7.0,   0.0, 3DDiff, 1852,      ,     14,  20.0,     17
