#airframe_info, log_version="1.01", airframe_name="Cirrus SR22 Turbo", unit_software_part_number="006-B1177-64", unit_software_version="20.80", system_software_part_number="006-B2647-M4", system_id="2591155B3", mode=NORMAL, flightstream_header="2591155B3_20000101_000000", 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,       %,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 %Pwr, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6, E1 TIT1, E1 TIT2,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2018-10-29, 20:17:29,  +00:00,       ,             ,             ,   407.8, 29.92,        ,  20.8,   0.00,       ,   -9.37,  -0.01,   0.55,  -0.01,   0.00,  55.3,      ,  28.7,  28.0,  -6.6,  30.52,  24.93,     0.00,   68.71,   -0.86,  30.05,    0.0,    0.00,   68.72,   68.95,   68.87,   68.96,   68.68,   69.18,   83.74,   83.74,   83.74,   83.74,   83.74,   83.74,   83.74,   83.74,        ,   0,  GPS,    0.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-10-29, 20:17:30,  +00:00,       ,             ,             ,   406.8, 29.92,        ,  20.8,   0.00,       ,  -28.30,   0.00,   0.55,  -0.01,   0.00,  55.3,      ,  28.7,  28.0,  -6.6,  30.52,  24.93,     0.00,   68.70,   -0.87,  30.05,    0.0,    0.00,   68.75,   68.95,   68.89,   68.98,   68.69,   69.18,   83.77,   83.77,   83.77,   83.77,   83.77,   83.77,   83.77,   83.77,        ,   0,  GPS,    0.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-10-29, 20:17:31,  +00:00,       ,             ,             ,   406.8, 29.92,        ,  20.8,   0.00,       ,  -31.87,   0.00,   0.55,  -0.01,   0.00,  55.3,      ,  28.7,  28.0,  -6.6,  30.52,  24.93,     0.00,   68.70,   -0.87,  30.05,    0.0,    0.00,   68.75,   68.96,   68.89,   68.98,   68.69,   69.18,   83.77,   83.77,   83.77,   83.77,   83.77,   83.77,   83.77,   83.77,        ,   0,  GPS,    0.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-10-29, 20:17:32,  +00:00,       ,             ,             ,   406.8, 29.92,        ,  20.8,   0.00,       ,  -18.82,  -0.01,   0.55,  -0.01,   0.00,  55.3,      ,  28.7,  28.0,  -6.7,  30.52,  24.93,     0.00,   68.71,   -0.87,  30.05,    0.0,    0.00,   68.72,   68.96,   68.91,   68.98,   68.69,   69.18,   83.77,   83.77,   83.77,   83.77,   83.77,   83.77,   83.77,   83.77,        ,   0,  GPS,    0.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-10-29, 20:17:33,  +00:00,       ,             ,             ,   407.8, 29.92,        ,  20.8,   0.00,       ,    2.35,  -0.01,   0.53,  -0.01,   0.00,  55.3,      ,  28.7,  28.0,  -6.7,  30.52,  24.93,     0.00,   68.71,   -0.87,  30.05,    0.0,    0.00,   68.72,   68.98,   68.89,   68.98,   68.69,   69.18,   83.74,   83.74,   83.74,   83.74,   83.74,   83.74,   83.74,   83.74,        ,   0,  GPS,    0.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-10-29, 20:17:34,  +00:00,       ,             ,             ,   407.8, 29.92,        ,  20.8,   0.00,       ,   15.26,  -0.02,   0.52,  -0.01,   0.00,  55.3,      ,  28.7,  28.0,  -6.7,  30.52,  24.93,     0.00,   68.71,   -0.86,  30.05,    0.0,    0.00,   68.75,   68.95,   68.89,   68.97,   68.69,   69.18,   83.74,   83.74,   83.74,   83.74,   83.74,   83.74,   83.74,   83.74,        ,   0,  GPS,    0.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-10-29, 20:17:35,  +00:00,       ,             ,             ,   407.8, 29.92,        ,  20.8,   0.00,       ,   15.85,  -0.03,   0.52,  -0.01,  -0.00,  55.3,      ,  28.7,  28.0,  -6.7,  30.52,  24.93,     0.00,   68.71,   -0.86,  30.05,    0.0,    0.00,   68.75,   68.95,   68.89,   68.98,   68.69,   69.18,   83.77,   83.77,   83.77,   83.77,   83.77,   83.77,   83.77,   83.77,        ,   0,  GPS,    0.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-10-29, 20:17:36,  +00:00,       ,             ,             ,   407.8, 29.92,        ,  20.8,   0.00,       ,    1.35,  -0.03,   0.53,  -0.01,   0.00,  55.3,      ,  28.7,  28.0,  -6.7,  30.52,  24.93,     0.00,   68.70,   -0.87,  30.05,    0.0,    0.00,   68.75,   68.95,   68.89,   68.98,   68.69,   69.18,   83.80,   83.80,   83.80,   83.80,   83.80,   83.80,   83.80,   83.80,        ,   0,  GPS,    0.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-10-29, 20:17:37,  +00:00,       ,             ,             ,   407.8, 29.92,        ,  20.8,   0.00,       ,    0.04,  -0.04,   0.53,  -0.01,   0.00,  55.3,      ,  28.7,  28.0,  -6.7,  30.52,  24.93,     0.00,   68.70,   -0.87,  30.05,    0.0,    0.00,   68.75,   68.95,   68.89,   68.96,   68.67,   69.18,   83.80,   83.80,   83.80,   83.80,   83.80,   83.80,   83.80,   83.80,        ,   0,  GPS,    0.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-10-29, 20:17:38,  +00:00,       ,             ,             ,   408.8, 29.92,        ,  20.8,   0.00,       ,    0.00,  -0.03,   0.53,  -0.01,   0.00,  55.3,      ,  28.7,  28.0,  -6.7,  30.52,  24.93,     0.00,   68.70,   -0.87,  30.05,    0.0,    0.00,   68.75,   68.96,   68.89,   68.96,   68.69,   69.18,   83.77,   83.77,   83.77,   83.77,   83.77,   83.77,   83.77,   83.77,        ,   0,  GPS,    0.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-10-29, 20:17:39,  +00:00,       ,             ,             ,   408.8, 29.92,        ,  20.8,   0.00,       ,    0.00,  -0.03,   0.52,  -0.01,   0.00,  55.3,      ,  28.7,  28.0,  -6.7,  30.52,  24.93,     0.00,   68.70,   -0.87,  30.05,    0.0,    0.00,   68.74,   68.97,   68.89,   68.98,   68.69,   69.18,   83.74,   83.74,   83.74,   83.74,   83.74,   83.74,   83.74,   83.74,        ,   0,  GPS,    0.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-10-29, 20:17:40,  +00:00,       ,             ,             ,   408.8, 29.92,        ,  20.8,   0.00,       ,    0.00,  -0.03,   0.52,  -0.01,   0.00,  55.3,      ,  28.7,  28.0,  -6.7,  30.52,  24.93,     0.00,   68.70,   -0.87,  30.05,    0.0,    0.00,   68.75,   68.95,   68.91,   68.98,   68.69,   69.18,   83.77,   83.77,   83.77,   83.77,   83.77,   83.77,   83.77,   83.77,        ,   0,  GPS,    0.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-10-29, 20:17:41,  +00:00,       ,             ,             ,   408.8, 29.92,        ,  20.8,   0.00,       ,    0.00,  -0.04,   0.52,  -0.01,   0.00,  55.3,      ,  28.7,  28.0,  -6.7,  30.52,  24.93,     0.00,   68.70,   -0.87,  30.05,    0.0,    0.00,   68.74,   68.95,   68.90,   68.96,   68.69,   69.16,   83.74,   83.74,   83.74,   83.74,   83.74,   83.74,   83.74,   83.74,        ,   0,  GPS,    0.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-10-29, 20:17:42,  +00:00,       ,             ,             ,   408.8, 29.92,        ,  20.8,   0.00,       ,    0.00,  -0.04,   0.51,  -0.01,  -0.00,  55.3,      ,  28.7,  28.0,  -6.7,  30.52,  24.93,     0.00,   68.72,   -0.86,  30.05,    0.0,    0.00,   68.72,   68.95,   68.89,   68.98,   68.69,   69.18,   83.77,   83.77,   83.77,   83.77,   83.77,   83.77,   83.77,   83.77,        ,   0,  GPS,    0.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-10-29, 20:17:43,  +00:00,       ,             ,             ,   408.8, 29.92,        ,  20.8,   0.00,       ,   -0.32,  -0.04,   0.51,  -0.01,   0.00,  55.3,      ,  28.7,  28.0,  -6.7,  30.52,  24.93,     0.00,   68.71,   -0.86,  30.05,    0.0,    0.00,   68.73,   68.95,   68.91,   68.98,   68.69,   69.18,   83.77,   83.77,   83.77,   83.77,   83.77,   83.77,   83.77,   83.77,        ,   0,  GPS,    0.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-10-29, 20:17:44,  +00:00,       ,             ,             ,   408.8, 29.92,        ,  20.8,   0.00,       ,  -10.59,  -0.05,   0.49,  -0.01,   0.00,  55.3,      ,  28.7,  28.0,  -6.7,  30.52,  24.93,     0.00,   68.72,   -0.87,  30.05,    0.0,    0.00,   68.73,   68.95,   68.89,   68.98,   68.69,   69.18,   83.80,   83.80,   83.80,   83.80,   83.80,   83.80,   83.80,   83.80,        ,   0,  GPS,    0.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-10-29, 20:17:45,  +00:00,       ,             ,             ,   408.8, 29.92,        ,  20.8,   0.00,       ,   -5.95,  -0.04,   0.49,  -0.01,   0.00,  55.3,      ,  28.7,  28.0,  -6.7,  30.52,  24.93,     0.00,   68.71,   -0.87,  30.05,    0.0,    0.00,   68.75,   68.98,   68.89,   68.98,   68.69,   69.17,   83.74,   83.74,   83.74,   83.74,   83.74,   83.74,   83.74,   83.74,        ,   0,  GPS,    0.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-10-29, 20:17:46,  +00:00,       ,             ,             ,   408.8, 29.92,        ,  20.8,   0.00,       ,   -0.37,  -0.04,   0.51,  -0.01,   0.00,  55.3,      ,  28.7,  28.0,  -6.7,  30.52,  24.93,     0.00,   68.71,   -0.86,  30.05,    0.0,    0.00,   68.73,   68.95,   68.91,   68.98,   68.67,   69.18,   83.77,   83.77,   83.77,   83.77,   83.77,   83.77,   83.77,   83.77,        ,   0,  GPS,    0.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-10-29, 20:17:47,  +00:00,       ,             ,             ,   408.8, 29.92,        ,  20.8,   0.00,       ,   -0.62,  -0.04,   0.52,  -0.01,   0.00,  55.3,      ,  28.7,  28.0,  -6.6,  30.52,  24.93,     0.00,   68.71,   -0.87,  30.05,    0.0,    0.00,   68.72,   68.98,   68.92,   68.96,   68.69,   69.18,   83.77,   83.77,   83.77,   83.77,   83.77,   83.77,   83.77,   83.77,        ,   0,  GPS,    0.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-10-29, 20:17:49,  +00:00,       ,   40.1160698,  -76.2939072,   407.8, 29.92,   369.1,  20.8,   0.00,   2.31,  -14.85,  -0.03,   0.53,  -0.01,   0.00,  55.3, 281.7,  28.7,  28.0,  -6.6,  30.52,  24.93,     0.00,   68.71,   -0.88,  30.06,    0.0,    0.00,   68.75,   68.95,   68.89,   68.97,   68.69,   69.18,   83.74,   83.74,   83.74,   83.74,   83.74,   83.74,   83.74,   83.74,   255.9,   0,  GPS,    0.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,      ,       
2018-10-29, 20:17:49,  +00:00,       ,   40.1160698,  -76.2939301,   407.8, 29.92,   381.6,  20.8,   0.00,   3.46,  -17.07,  -0.04,   0.53,  -0.01,   0.00,  55.3, 281.6,  28.7,  28.0,  -6.6,  30.52,  24.93,     0.00,   68.71,   -0.88,  30.05,    0.0,    0.00,   68.74,   68.95,   68.89,   68.98,   68.68,   69.18,   83.74,   83.74,   83.74,   83.74,   83.74,   83.74,   83.74,   83.74,   268.5,   0,  GPS,    0.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 3704,      ,       ,      ,       
2018-10-29, 20:17:50,  +00:00,       ,   40.1161041,  -76.2939072,   407.8, 29.92,   375.8,  20.8,   0.00,   3.44,  -16.08,  -0.04,   0.52,  -0.01,  -0.00,  55.3, 281.6,  28.7,  28.0,  -6.6,  30.52,  24.93,     0.00,   68.72,   -0.87,  30.06,    0.0,    0.00,   68.73,   68.97,   68.89,   68.98,   68.69,   69.19,   83.74,   83.74,   83.74,   83.74,   83.74,   83.74,   83.74,   83.74,   262.7,   0,  GPS,    0.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,      ,       
2018-10-29, 20:17:51,  +00:00,       ,   40.1161041,  -76.2939377,   407.8, 29.92,   378.6,  20.8,   0.00,   3.46,  -16.00,  -0.04,   0.52,  -0.01,   0.00,  55.3, 281.6,  28.7,  28.0,  -6.6,  30.52,  24.93,     0.00,   68.72,   -0.88,  30.06,    0.0,    0.00,   68.72,   68.98,   68.89,   68.97,   68.69,   69.18,   83.77,   83.77,   83.77,   83.77,   83.77,   83.77,   83.77,   83.77,   265.4,   0,  GPS,    0.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 3704,      ,       ,      ,       
2018-10-29, 20:17:52,  +00:00,       ,   40.1160698,  -76.2939682,   407.8, 29.92,   375.4,  20.8,   0.00,   0.00,  -16.00,  -0.03,   0.51,  -0.01,   0.00,  55.3, 281.8,  28.7,  28.0,  -6.6,  30.52,  24.93,     0.00,   68.71,   -0.88,  30.06,    0.0,    0.00,   68.74,   68.97,   68.91,   68.97,   68.69,   69.18,   83.74,   83.74,   83.74,   83.74,   83.74,   83.74,   83.74,   83.74,   262.3,   0,  GPS,    0.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,      ,       
2018-10-29, 20:17:53,  +00:00,       ,   40.1160698,  -76.2939758,   407.8, 29.92,   373.2,  20.8,   0.00,   0.00,  -16.00,  -0.02,   0.51,  -0.01,  -0.00,  55.3, 281.8,  28.7,  28.0,  -6.6,  30.52,  24.93,     0.00,   68.72,   -0.88,  30.06,    0.0,    0.00,   68.74,   68.96,   68.89,   68.98,   68.69,   69.18,   83.77,   83.77,   83.77,   83.77,   83.77,   83.77,   83.77,   83.77,   260.0,   0,  GPS,    0.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,      ,       
2018-10-29, 20:17:54,  +00:00,       ,   40.1160698,  -76.2939758,   406.8, 29.92,   372.3,  20.8,   0.00,   0.00,  -18.48,  -0.02,   0.51,  -0.01,   0.00,  55.3, 281.8,  28.7,  28.0,  -6.6,  30.52,  24.93,     0.00,   68.71,   -0.88,  30.05,    0.0,    0.00,   68.75,   68.95,   68.91,   68.98,   68.69,   69.18,   83.74,   83.74,   83.74,   83.74,   83.74,   83.74,   83.74,   83.74,   259.2,   0,  GPS,    0.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 3704,      ,       ,      ,       
2018-10-29, 20:17:55,  +00:00,       ,   40.1160698,  -76.2939758,   405.8, 29.92,   379.2,  20.8,   0.00,   0.00,  -31.17,  -0.02,   0.51,  -0.01,   0.00,  55.3, 281.8,  28.7,  28.0,  -6.6,  30.52,  24.93,     0.00,   68.70,   -0.88,  30.05,    0.0,    0.00,   68.75,   68.98,   68.91,   68.98,   68.69,   69.18,   83.74,   83.74,   83.74,   83.74,   83.74,   83.74,   83.74,   83.74,   266.0,   0,  GPS,    0.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 751.5,       
2018-10-29, 20:17:56,  +00:00,       ,   40.1160698,  -76.2939758,   405.8, 29.92,   378.7,  20.8,   0.00,   0.00,  -30.53,  -0.03,   0.51,  -0.01,   0.00,  55.3, 281.8,  28.7,  28.0,  -6.6,  30.52,  24.93,     0.00,   68.71,   -0.87,  30.05,    0.0,    0.00,   68.73,   68.96,   68.89,   68.98,   68.67,   69.18,   83.77,   83.77,   83.77,   83.77,   83.77,   83.77,   83.77,   83.77,   265.5,   0,  GPS,    0.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 739.0,       
2018-10-29, 20:17:57,  +00:00,       ,   40.1160698,  -76.2939835,   405.8, 29.92,   387.3,  20.8,   0.00,   0.00,  -16.97,  -0.04,   0.49,  -0.01,   0.00,  55.3, 281.8,  28.7,  28.0,  -6.6,  30.52,  24.93,     0.00,   68.72,   -0.86,  30.05,    0.0,    0.00,   68.75,   68.95,   68.91,   68.98,   68.69,   69.18,   83.77,   83.77,   83.77,   83.77,   83.77,   83.77,   83.77,   83.77,   274.2,   0,  GPS,    0.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 1113.5,       
2018-10-29, 20:17:58,  +00:00,       ,   40.1160622,  -76.2939835,   405.8, 29.92,   390.6,  20.8,   0.00,   0.00,  -16.03,  -0.04,   0.49,  -0.01,   0.00,  55.3, 281.8,  28.7,  28.0,  -6.6,  30.52,  24.93,     0.00,   68.70,   -0.87,  30.05,    0.0,    0.00,   68.74,   68.95,   68.92,   68.98,   68.69,   69.18,   83.77,   83.77,   83.77,   83.77,   83.77,   83.77,   83.77,   83.77,   277.4,   0,  GPS,    0.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   3.9,     3D, 3704,      ,       , 1111.5,       
2018-10-29, 20:17:59,  +00:00,       ,   40.1160622,  -76.2939835,   406.8, 29.92,   392.9,  20.8,   0.00,   0.00,  -12.38,  -0.04,   0.49,  -0.01,   0.00,  55.3, 281.8,  28.7,  28.0,  -6.6,  30.52,  24.93,     0.00,   68.71,   -0.86,  30.05,    0.0,    0.00,   68.72,   68.96,   68.89,   68.98,   68.68,   69.18,   83.74,   83.74,   83.74,   83.74,   83.74,   83.74,   83.74,   83.74,   279.8,   0,  GPS,    0.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   3.9,     3D, 3704,      ,       , 1110.5,       
2018-10-29, 20:18:00,  +00:00,       ,   40.1160622,  -76.2939835,   406.8, 29.92,   395.8,  20.8,   0.00,   0.00,    0.74,  -0.03,   0.49,  -0.01,   0.00,  55.3, 281.8,  28.7,  28.0,  -6.6,  30.52,  24.93,     0.00,   68.70,   -0.87,  30.05,    0.0,    0.00,   68.75,   68.95,   68.89,   68.96,   68.69,   69.18,   83.77,   83.77,   83.77,   83.77,   83.77,   83.77,   83.77,   83.77,   282.6,   0,  GPS,    0.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 3704,      ,       , 1109.0,       
2018-10-29, 20:18:01,  +00:00,       ,   40.1160736,  -76.2939758,   407.8, 29.92,   385.5,  20.8,   0.00,   0.00,   15.00,  -0.04,   0.49,  -0.01,   0.00,  55.3, 281.8,  28.7,  28.0,  -6.6,  30.52,  24.93,     0.00,   68.70,   -0.87,  30.05,    0.0,    0.00,   68.72,   68.96,   68.89,   68.95,   68.69,   69.15,   83.74,   83.74,   83.74,   83.74,   83.74,   83.74,   83.74,   83.74,   272.3,   0,  GPS,    0.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   3.9,     3D, 3704,      ,       , 187.5,       
2018-10-29, 20:18:02,  +00:00,       ,   40.1160736,  -76.2939758,   407.8, 29.92,   386.5,  20.8,   0.00,   0.00,    8.91,  -0.03,   0.51,  -0.01,   0.00,  55.3, 281.8,  28.7,  28.0,  -6.6,  30.52,  24.93,     0.00,   68.70,   -0.87,  30.05,    0.0,    0.00,   68.75,   68.98,   68.90,   68.97,   68.69,   69.18,   83.74,   83.74,   83.74,   83.74,   83.74,   83.74,   83.74,   83.74,   273.3,   0,  GPS,    0.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 186.5,       
2018-10-29, 20:18:03,  +00:00,       ,   40.1160736,  -76.2939758,   406.8, 29.92,   386.6,  20.8,   0.00,   0.00,  -12.14,  -0.04,   0.49,  -0.01,   0.00,  55.3, 281.8,  28.7,  28.0,  -6.6,  30.52,  24.93,     0.00,   68.70,   -0.87,  30.06,    0.0,    0.00,   68.74,   68.96,   68.89,   68.99,   68.69,   69.18,   83.77,   83.77,   83.77,   83.77,   83.77,   83.77,   83.77,   83.77,   273.5,   0,  GPS,    0.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 3704,      ,       , 186.5,       
2018-10-29, 20:18:04,  +00:00,       ,   40.1160736,  -76.2939758,   406.8, 29.92,   387.7,  20.8,   0.00,   0.00,  -11.07,  -0.04,   0.49,  -0.01,   0.00,  55.3, 281.8,  28.7,  28.0,  -6.6,  30.52,  24.93,     0.00,   68.71,   -0.87,  30.06,    0.0,    0.00,   68.75,   68.95,   68.89,   68.98,   68.71,   69.18,   83.77,   83.77,   83.77,   83.77,   83.77,   83.77,   83.77,   83.77,   274.6,   0,  GPS,    0.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 186.5,       
2018-10-29, 20:18:05,  +00:00,       ,   40.1160736,  -76.2939758,   407.8, 29.92,   388.4,  20.8,   0.00,   0.00,    8.46,  -0.04,   0.48,  -0.01,   0.00,  55.3, 281.8,  28.7,  28.0,  -6.6,  30.52,  24.93,     0.00,   68.71,   -0.88,  30.05,    0.0,    0.00,   68.72,   68.98,   68.89,   68.98,   68.69,   69.16,   83.77,   83.77,   83.77,   83.77,   83.77,   83.77,   83.77,   83.77,   275.2,   0,  GPS,    0.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 186.5,       
2018-10-29, 20:18:06,  +00:00,       ,   40.1160698,  -76.2939758,   407.8, 29.92,   389.3,  20.8,   0.00,   0.00,   15.55,  -0.04,   0.48,  -0.01,   0.00,  55.3, 281.8,  28.7,  28.0,  -6.6,  30.52,  24.94,     0.00,   68.71,   -0.87,  30.05,    0.0,    0.00,   68.74,   68.95,   68.89,   68.98,   68.69,   69.18,   83.80,   83.80,   83.80,   83.80,   83.80,   83.80,   83.80,   83.80,   276.2,   0,  GPS,    0.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 3704,      ,       , 186.5,       
2018-10-29, 20:18:07,  +00:00,       ,   40.1160698,  -76.2939758,   407.8, 29.92,   390.2,  20.8,   0.00,   0.00,   -1.14,  -0.04,   0.49,  -0.01,   0.00,  55.3, 281.8,  28.7,  28.0,  -6.6,  30.52,  24.94,     0.00,   68.70,   -0.87,  30.05,    0.0,    0.00,   68.75,   68.95,   68.91,   68.97,   68.70,   69.16,   83.77,   83.77,   83.77,   83.77,   83.77,   83.77,   83.77,   83.77,   277.1,   0,  GPS,    0.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 186.5,       
