#airframe_info, log_version="1.01", airframe_name="Cirrus SR22 Turbo", unit_software_part_number="006-B1177-64", unit_software_version="20.80", system_software_part_number="006-B2647-M4", system_id="2591155B3", mode=NORMAL, flightstream_header="2591155B3_20000101_000000", 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,       %,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 %Pwr, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6, E1 TIT1, E1 TIT2,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2018-12-03, 10:03:59,  -05:00,       ,             ,             ,   243.5, 29.69,        ,  16.2,   0.00,       ,   -2.24,   3.50,  -0.11,   0.00,  -0.00, 276.3,      ,  24.6,  23.9,  -5.5,  46.00,  46.00,     0.00,   68.66,   -0.81,  30.01,    0.0,    0.00,   76.96,   77.96,   78.53,   79.50,   77.34,   78.10,   68.45,   70.22,   69.27,   70.68,   68.83,   69.99,   57.26,   58.66,        ,   0,  GPS,  163.4, 110.10, 110.10, 128.400, 120.950,       ,       ,       ,      ,       ,       ,  -14.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-03, 10:04:00,  -05:00,       ,             ,             ,   243.5, 29.69,        ,  16.2,   0.00,       ,   -0.08,   3.50,  -0.11,   0.00,   0.00, 276.3,      ,  24.6,  23.9,  -5.5,  46.00,  46.00,     0.00,   68.64,   -0.80,  30.01,    0.0,    0.00,   76.96,   77.96,   78.52,   79.49,   77.34,   78.09,   68.48,   70.22,   69.24,   70.70,   68.82,   69.99,   57.26,   58.66,        ,   0,  GPS,  163.4, 110.10, 110.10, 128.400, 120.950,       ,       ,       ,      ,       ,       ,  -14.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-03, 10:04:01,  -05:00,       ,             ,             ,   243.5, 29.69,        ,  16.2,   0.00,       ,   -6.99,   3.50,  -0.11,   0.00,  -0.00, 276.3,      ,  24.6,  23.9,  -5.5,  46.00,  46.00,     0.00,   68.65,   -0.79,  30.02,    0.0,    0.00,   76.94,   77.96,   78.54,   79.49,   77.32,   78.07,   68.46,   70.22,   69.27,   70.68,   68.85,   69.99,   57.26,   58.67,        ,   0,  GPS,  163.4, 110.10, 110.10, 128.400, 120.950,       ,       ,       ,      ,       ,       ,  -14.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-03, 10:04:02,  -05:00,       ,             ,             ,   243.5, 29.69,        ,  16.2,   0.00,       ,  -15.57,   3.50,  -0.10,   0.00,  -0.00, 276.3,      ,  24.6,  23.9,  -5.5,  46.00,  46.00,     0.00,   68.64,   -0.80,  30.01,    0.0,    0.00,   76.97,   77.96,   78.54,   79.49,   77.34,   78.08,   68.42,   70.18,   69.21,   70.64,   68.79,   69.96,   57.23,   58.64,        ,   0,  GPS,  163.4, 110.10, 110.10, 128.400, 120.950,       ,       ,       ,      ,       ,       ,  -14.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-03, 10:04:03,  -05:00,       ,             ,             ,   243.5, 29.69,        ,  16.2,   0.00,       ,   -2.16,   3.50,  -0.11,   0.00,   0.00, 276.3,      ,  24.6,  23.9,  -5.5,  46.00,  46.00,     0.00,   68.65,   -0.80,  30.01,    0.0,    0.00,   76.94,   77.98,   78.54,   79.47,   77.32,   78.09,   68.45,   70.23,   69.24,   70.70,   68.83,   69.99,   57.26,   58.66,        ,   0,  GPS,  163.4, 110.10, 110.10, 128.400, 120.950,       ,       ,       ,      ,       ,       ,  -14.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-03, 10:04:04,  -05:00,       ,             ,             ,   243.5, 29.69,        ,  16.2,   0.00,       ,   -0.07,   3.50,  -0.12,   0.00,   0.00, 276.3,      ,  24.6,  23.9,  -5.5,  46.00,  46.00,     0.00,   68.65,   -0.80,  30.01,    0.0,    0.00,   76.94,   77.96,   78.51,   79.47,   77.34,   78.08,   68.49,   70.28,   69.28,   70.70,   68.85,   70.02,   57.30,   58.69,        ,   0,  GPS,  163.4, 110.10, 110.10, 128.400, 120.950,       ,       ,       ,      ,       ,       ,  -14.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-03, 10:04:05,  -05:00,       ,             ,             ,   244.5, 29.69,        ,  16.2,   0.00,       ,   -0.00,   3.50,  -0.12,   0.00,   0.00, 276.3,      ,  24.6,  23.9,  -5.5,  46.00,  46.00,     0.00,   68.65,   -0.80,  30.01,    0.0,    0.00,   76.94,   77.96,   78.51,   79.47,   77.34,   78.07,   68.45,   70.19,   69.21,   70.67,   68.82,   69.98,   57.26,   58.66,        ,   0,  GPS,  163.4, 110.10, 110.10, 128.400, 120.950,       ,       ,       ,      ,       ,       ,  -14.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-03, 10:04:06,  -05:00,       ,             ,             ,   243.5, 29.69,        ,  16.2,   0.00,       ,   -0.13,   3.50,  -0.11,  -0.00,   0.00, 276.3,      ,  24.6,  23.9,  -5.5,  46.00,  46.00,     0.00,   68.65,   -0.81,  30.01,    0.0,    0.00,   76.94,   77.96,   78.51,   79.47,   77.34,   78.08,   68.48,   70.28,   69.27,   70.71,   68.82,   70.01,   57.30,   58.68,        ,   0,  GPS,  163.4, 110.10, 110.10, 128.400, 120.950,       ,       ,       ,      ,       ,       ,  -14.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-03, 10:04:07,  -05:00,       ,             ,             ,   243.5, 29.69,        ,  16.2,   0.00,       ,   -7.17,   3.50,  -0.11,   0.00,   0.00, 276.3,      ,  24.6,  23.9,  -5.5,  46.00,  46.00,     0.00,   68.65,   -0.80,  30.01,    0.0,    0.00,   76.94,   77.96,   78.51,   79.47,   77.32,   78.07,   68.46,   70.28,   69.28,   70.70,   68.83,   69.99,   57.30,   58.69,        ,   0,  GPS,  163.4, 110.10, 110.10, 128.400, 120.950,       ,       ,       ,      ,       ,       ,  -14.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-03, 10:04:08,  -05:00,       ,             ,             ,   243.5, 29.69,        ,  16.2,   0.00,       ,  -15.17,   3.52,  -0.12,   0.00,   0.00, 276.3,      ,  24.6,  23.9,  -5.5,  46.00,  46.00,     0.00,   68.66,   -0.80,  30.00,    0.0,    0.00,   76.94,   77.96,   78.51,   79.46,   77.32,   78.07,   68.45,   70.22,   69.23,   70.69,   68.79,   69.96,   57.26,   58.68,        ,   0,  GPS,  163.4, 110.10, 110.10, 128.400, 120.950,       ,       ,       ,      ,       ,       ,  -14.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-03, 10:04:09,  -05:00,       ,             ,             ,   243.5, 29.69,        ,  16.2,   0.00,       ,  -15.97,   3.52,  -0.12,   0.00,   0.00, 276.3,      ,  24.6,  23.9,  -5.5,  46.00,  46.00,     0.00,   68.67,   -0.81,  30.01,    0.0,    0.00,   76.94,   77.96,   78.51,   79.47,   77.32,   78.07,   68.44,   70.21,   69.20,   70.67,   68.79,   69.95,   57.26,   58.66,        ,   0,  GPS,  163.4, 110.10, 110.10, 128.400, 120.950,       ,       ,       ,      ,       ,       ,  -14.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-03, 10:04:10,  -05:00,       ,             ,             ,   243.5, 29.69,        ,  16.2,   0.00,       ,  -16.00,   3.53,  -0.12,  -0.00,  -0.00, 276.3,      ,  24.6,  23.9,  -5.5,  46.00,  46.00,     0.00,   68.65,   -0.81,  30.01,    0.0,    0.00,   76.93,   77.95,   78.49,   79.44,   77.32,   78.07,   68.48,   70.22,   69.24,   70.69,   68.82,   70.02,   57.30,   58.63,        ,   0,  GPS,  163.4, 110.10, 110.10, 128.400, 120.950,       ,       ,       ,      ,       ,       ,  -14.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-03, 10:04:11,  -05:00,       ,             ,             ,   243.5, 29.69,        ,  16.2,   0.00,       ,  -16.00,   3.53,  -0.13,   0.00,  -0.00, 276.3,      ,  24.6,  23.9,  -5.5,  46.00,  46.00,     0.00,   68.66,   -0.81,  30.01,    0.0,    0.00,   76.93,   77.96,   78.51,   79.47,   77.32,   78.05,   68.42,   70.21,   69.24,   70.64,   68.79,   69.95,   57.26,   58.63,        ,   0,  GPS,  163.4, 110.10, 110.10, 128.400, 120.950,       ,       ,       ,      ,       ,       ,  -14.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-03, 10:04:12,  -05:00,       ,             ,             ,   243.5, 29.69,        ,  16.2,   0.00,       ,  -16.00,   3.53,  -0.14,   0.00,   0.00, 276.3,      ,  24.6,  23.9,  -5.5,  46.00,  46.00,     0.00,   68.64,   -0.81,  30.01,    0.0,    0.00,   76.94,   77.95,   78.48,   79.46,   77.32,   78.07,   68.44,   70.21,   69.20,   70.67,   68.79,   69.93,   57.26,   58.59,        ,   0,  GPS,  163.4, 110.10, 110.10, 128.400, 120.950,       ,       ,       ,      ,       ,       ,  -14.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-03, 10:04:13,  -05:00,       ,             ,             ,   243.5, 29.69,        ,  16.2,   0.00,       ,   -6.98,   3.54,  -0.13,   0.00,  -0.00, 276.3,      ,  24.6,  23.9,  -5.5,  46.00,  46.00,     0.00,   68.68,   -0.80,  30.01,    0.0,    0.00,   76.92,   77.93,   78.48,   79.44,   77.30,   78.04,   68.42,   70.20,   69.24,   70.63,   68.79,   69.95,   57.26,   58.62,        ,   0,  GPS,  163.4, 110.10, 110.10, 128.400, 120.950,       ,       ,       ,      ,       ,       ,  -14.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-03, 10:04:14,  -05:00,       ,             ,             ,   243.5, 29.69,        ,  16.2,   0.00,       ,   -4.31,   3.53,  -0.15,   0.00,   0.00, 276.3,      ,  24.6,  23.9,  -5.4,  46.00,  46.00,     0.00,   68.65,   -0.80,  30.01,    0.0,    0.00,   76.92,   77.93,   78.50,   79.44,   77.31,   78.06,   68.47,   70.25,   69.26,   70.67,   68.79,   69.99,   57.30,   58.64,        ,   0,  GPS,  163.4, 110.10, 110.10, 128.400, 120.950,       ,       ,       ,      ,       ,       ,  -14.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-03, 10:04:15,  -05:00,       ,             ,             ,   243.5, 29.69,        ,  16.2,   0.00,       ,  -14.18,   3.54,  -0.14,   0.00,  -0.00, 276.3,      ,  24.6,  23.9,  -5.4,  46.00,  46.00,     0.00,   68.67,   -0.81,  30.00,    0.0,    0.00,   76.93,   77.95,   78.50,   79.44,   77.32,   78.04,   68.46,   70.21,   69.24,   70.67,   68.82,   69.98,   57.30,   58.65,        ,   0,  GPS,  163.4, 110.10, 110.10, 128.400, 120.950,       ,       ,       ,      ,       ,       ,  -14.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-03, 10:04:16,  -05:00,       ,             ,             ,   243.5, 29.69,        ,  16.2,   0.00,       ,   -7.02,   3.54,  -0.14,   0.00,  -0.00, 276.3,      ,  24.6,  23.9,  -5.4,  46.00,  46.00,     0.00,   68.67,   -0.81,  30.01,    0.0,    0.00,   76.93,   77.93,   78.48,   79.44,   77.31,   78.05,   68.41,   70.20,   69.20,   70.63,   68.76,   69.92,   57.26,   58.62,        ,   0,  GPS,  163.4, 110.10, 110.10, 128.400, 120.950,       ,       ,       ,      ,       ,       ,  -14.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-03, 10:04:17,  -05:00,       ,             ,             ,   243.5, 29.69,        ,  16.2,   0.00,       ,   -7.92,   3.54,  -0.14,   0.00,   0.00, 276.3,      ,  24.6,  23.9,  -5.4,  46.00,  46.00,     0.00,   68.68,   -0.82,  30.01,    0.0,    0.00,   76.91,   77.93,   78.48,   79.44,   77.31,   78.04,   68.41,   70.18,   69.18,   70.64,   68.75,   69.92,   57.26,   58.61,        ,   0,  GPS,  163.4, 110.10, 110.10, 128.400, 120.950,       ,       ,       ,      ,       ,       ,  -14.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-03, 10:04:18,  -05:00,       ,             ,             ,   243.5, 29.69,        ,  16.2,   0.00,       ,  -14.39,   3.53,  -0.13,   0.00,  -0.00, 276.3,      ,  24.6,  23.9,  -5.4,  46.00,  46.00,     0.00,   68.67,   -0.81,  30.00,    0.0,    0.00,   76.91,   77.93,   78.48,   79.44,   77.29,   78.04,   68.48,   70.24,   69.29,   70.69,   68.82,   70.01,   57.33,   58.66,        ,   0,  GPS,  163.4, 110.10, 110.10, 128.400, 120.950,       ,       ,       ,      ,       ,       ,  -14.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-03, 10:04:19,  -05:00,       ,             ,             ,   243.5, 29.69,        ,  16.2,   0.00,       ,  -15.94,   3.53,  -0.13,   0.00,   0.00, 276.3,      ,  24.6,  23.9,  -5.4,  46.00,  46.00,     0.00,   68.68,   -0.80,  30.00,    0.0,    0.00,   76.91,   77.93,   78.48,   79.44,   77.29,   78.04,   68.41,   70.15,   69.20,   70.63,   68.76,   69.92,   57.26,   58.60,        ,   0,  GPS,  163.4, 110.10, 110.10, 128.400, 120.950,       ,       ,       ,      ,       ,       ,  -14.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-03, 10:04:20,  -05:00,       ,             ,             ,   243.5, 29.69,        ,  16.2,   0.00,       ,  -16.00,   3.53,  -0.13,   0.00,   0.00, 276.3,      ,  24.6,  23.9,  -5.4,  46.00,  46.00,     0.00,   68.68,   -0.81,  30.01,    0.0,    0.00,   76.89,   77.93,   78.48,   79.42,   77.29,   78.04,   68.45,   70.20,   69.20,   70.66,   68.78,   69.95,   57.30,   58.63,        ,   0,  GPS,  163.4, 110.10, 110.10, 128.400, 120.950,       ,       ,       ,      ,       ,       ,  -14.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-03, 10:04:21,  -05:00,       ,             ,             ,   243.5, 29.69,        ,  16.2,   0.00,       ,  -16.00,   3.50,  -0.14,   0.00,  -0.00, 276.3,      ,  24.6,  23.9,  -5.4,  46.00,  46.00,     0.00,   68.68,   -0.81,  30.01,    0.0,    0.00,   76.91,   77.92,   78.46,   79.41,   77.29,   78.04,   68.41,   70.18,   69.17,   70.59,   68.74,   69.92,   57.26,   58.62,        ,   0,  GPS,  163.4, 110.10, 110.10, 128.400, 120.950,       ,       ,       ,      ,       ,       ,  -14.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-03, 10:04:22,  -05:00,       ,             ,             ,   242.5, 29.69,        ,  16.2,   0.00,       ,  -16.00,   3.49,  -0.14,   0.00,  -0.00, 276.3,      ,  24.6,  23.9,  -5.4,  46.00,  46.00,     0.00,   68.68,   -0.81,  30.01,    0.0,    0.00,   76.90,   77.95,   78.45,   79.43,   77.29,   78.04,   68.41,   70.18,   69.16,   70.63,   68.74,   69.92,   57.26,   58.59,        ,   0,  GPS,  163.4, 110.10, 110.10, 128.400, 120.950,       ,       ,       ,      ,       ,       ,  -14.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-03, 10:04:23,  -05:00,       ,             ,             ,   243.5, 29.69,        ,  16.2,   0.00,       ,  -11.20,   3.50,  -0.15,   0.00,  -0.00, 276.3,      ,  24.6,  23.9,  -5.4,  46.00,  46.00,     0.00,   68.68,   -0.81,  30.01,    0.0,    0.00,   76.88,   77.93,   78.48,   79.42,   77.29,   78.04,   68.42,   70.18,   69.18,   70.65,   68.78,   69.95,   57.30,   58.62,        ,   0,  GPS,  163.4, 110.10, 110.10, 128.400, 120.950,       ,       ,       ,      ,       ,       ,  -14.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-03, 10:04:24,  -05:00,       ,             ,             ,   243.5, 29.69,        ,  16.2,   0.00,       ,   -0.59,   3.49,  -0.14,   0.00,   0.00, 276.3,      ,  24.6,  23.9,  -5.4,  46.00,  46.00,     0.00,   68.68,   -0.80,  30.00,    0.0,    0.00,   76.90,   77.90,   78.45,   79.42,   77.29,   78.04,   68.42,   70.18,   69.17,   70.66,   68.75,   69.94,   57.30,   58.62,        ,   0,  GPS,  163.4, 110.10, 110.10, 128.400, 120.950,       ,       ,       ,      ,       ,       ,  -14.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-03, 10:04:25,  -05:00,       ,             ,             ,   243.5, 29.69,        ,  16.2,   0.00,       ,   -0.02,   3.49,  -0.15,   0.00,  -0.00, 276.3,      ,  24.6,  23.9,  -5.4,  46.00,  46.00,     0.00,   68.68,   -0.80,  30.01,    0.0,    0.00,   76.90,   77.93,   78.45,   79.41,   77.28,   78.01,   68.39,   70.20,   69.19,   70.65,   68.77,   69.94,   57.30,   58.65,        ,   0,  GPS,  163.4, 110.10, 110.10, 128.400, 120.950,       ,       ,       ,      ,       ,       ,  -14.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-03, 10:04:26,  -05:00,       ,             ,             ,   243.5, 29.69,        ,  16.2,   0.00,       ,   -4.78,   3.48,  -0.15,   0.00,  -0.00, 276.3,      ,  24.6,  23.9,  -5.4,  46.00,  46.00,     0.00,   68.70,   -0.80,  30.01,    0.0,    0.00,   76.88,   77.92,   78.45,   79.41,   77.27,   78.03,   68.42,   70.18,   69.20,   70.63,   68.75,   69.92,   57.30,   58.62,        ,   0,  GPS,  163.4, 110.10, 110.10, 128.400, 120.950,       ,       ,       ,      ,       ,       ,  -14.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-03, 10:04:27,  -05:00,       ,             ,             ,   243.5, 29.69,        ,  16.2,   0.00,       ,   -6.84,   3.49,  -0.16,   0.00,   0.00, 276.3,      ,  24.6,  23.9,  -5.4,  46.00,  46.00,     0.00,   68.68,   -0.80,  30.01,    0.0,    0.00,   76.90,   77.90,   78.45,   79.42,   77.26,   78.01,   68.45,   70.21,   69.20,   70.66,   68.78,   69.97,   57.33,   58.65,        ,   0,  GPS,  163.4, 110.10, 110.10, 128.400, 120.950,       ,       ,       ,      ,       ,       ,  -14.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-03, 10:04:28,  -05:00,       ,             ,             ,   243.5, 29.69,        ,  16.2,   0.00,       ,  -15.52,   3.48,  -0.18,   0.00,   0.00, 276.3,      ,  24.6,  23.9,  -5.4,  46.00,  46.00,     0.00,   68.70,   -0.81,  30.01,    0.0,    0.00,   76.89,   77.93,   78.45,   79.41,   77.28,   78.02,   68.42,   70.17,   69.20,   70.63,   68.74,   69.91,   57.30,   58.62,        ,   0,  GPS,  163.4, 110.10, 110.10, 128.400, 120.950,       ,       ,       ,      ,       ,       ,  -14.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-03, 10:04:29,  -05:00,       ,             ,             ,   242.5, 29.69,        ,  16.2,   0.00,       ,  -15.99,   3.49,  -0.16,   0.00,   0.00, 276.3,      ,  24.6,  23.9,  -5.4,  46.00,  46.00,     0.00,   68.68,   -0.80,  30.01,    0.0,    0.00,   76.88,   77.90,   78.45,   79.41,   77.26,   78.01,   68.42,   70.14,   69.20,   70.59,   68.72,   69.91,   57.30,   58.62,        ,   0,  GPS,  163.4, 110.10, 110.10, 128.400, 120.950,       ,       ,       ,      ,       ,       ,  -14.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-03, 10:04:30,  -05:00,       ,             ,             ,   243.5, 29.69,        ,  16.2,   0.00,       ,  -16.00,   3.49,  -0.18,   0.00,   0.00, 276.3,      ,  24.6,  23.9,  -5.4,  46.00,  46.00,     0.00,   68.67,   -0.81,  30.01,    0.0,    0.00,   76.88,   77.90,   78.45,   79.40,   77.28,   78.01,   68.41,   70.15,   69.16,   70.63,   68.75,   69.91,   57.30,   58.61,        ,   0,  GPS,  163.4, 110.10, 110.10, 128.400, 120.950,       ,       ,       ,      ,       ,       ,  -14.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-03, 10:04:31,  -05:00,       ,             ,             ,   242.5, 29.69,        ,  16.2,   0.00,       ,  -16.00,   3.49,  -0.18,   0.00,  -0.00, 276.3,      ,  24.6,  23.9,  -5.4,  46.00,  46.00,     0.00,   68.68,   -0.81,  30.01,    0.0,    0.00,   76.88,   77.90,   78.45,   79.39,   77.26,   78.01,   68.41,   70.14,   69.16,   70.62,   68.72,   69.90,   57.30,   58.62,        ,   0,  GPS,  163.4, 110.10, 110.10, 128.400, 120.950,       ,       ,       ,      ,       ,       ,  -14.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-03, 10:04:32,  -05:00,       ,             ,             ,   242.5, 29.69,        ,  16.2,   0.00,       ,  -16.00,   3.50,  -0.16,   0.01,  -0.00, 276.2,      ,  24.6,  23.9,  -5.4,  46.00,  46.00,     0.00,   68.68,   -0.80,  30.01,    0.0,    0.00,   76.87,   77.90,   78.45,   79.38,   77.26,   78.01,   68.42,   70.20,   69.19,   70.62,   68.75,   69.95,   57.33,   58.62,        ,   0,  GPS,  163.4, 110.10, 110.10, 128.400, 120.950,       ,       ,       ,      ,       ,       ,  -14.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-03, 10:04:33,  -05:00,       ,             ,             ,   243.5, 29.69,        ,  16.2,   0.00,       ,   -3.43,   3.50,  -0.16,   0.00,   0.00, 276.3,      ,  24.6,  23.9,  -5.4,  46.00,  46.00,     0.00,   68.68,   -0.80,  30.01,    0.0,    0.00,   76.88,   77.90,   78.45,   79.40,   77.26,   78.01,   68.37,   70.14,   69.16,   70.60,   68.71,   69.91,   57.30,   58.59,        ,   0,  GPS,  163.4, 110.10, 110.10, 128.400, 120.950,       ,       ,       ,      ,       ,       ,  -14.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-03, 10:04:34,  -05:00,       ,             ,             ,   242.5, 29.69,        ,  16.2,   0.00,       ,  -10.04,   3.50,  -0.18,  -0.00,   0.00, 276.3,      ,  24.6,  23.9,  -5.4,  46.00,  46.00,     0.00,   68.68,   -0.80,  30.02,    0.0,    0.00,   76.87,   77.88,   78.42,   79.38,   77.26,   78.01,   68.44,   70.17,   69.18,   70.62,   68.77,   69.94,   57.33,   58.62,        ,   0,  GPS,  163.4, 110.10, 110.10, 128.400, 120.950,       ,       ,       ,      ,       ,       ,  -14.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-03, 10:04:35,  -05:00,       ,             ,             ,   242.5, 29.69,        ,  16.2,   0.00,       ,  -15.75,   3.50,  -0.18,   0.00,   0.00, 276.3,      ,  24.6,  23.9,  -5.4,  46.00,  46.00,     0.00,   68.67,   -0.80,  30.01,    0.0,    0.00,   76.87,   77.88,   78.41,   79.38,   77.26,   78.01,   68.36,   70.14,   69.13,   70.59,   68.69,   69.90,   57.30,   58.58,        ,   0,  GPS,  163.4, 110.10, 110.10, 128.400, 120.950,       ,       ,       ,      ,       ,       ,  -14.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-03, 10:04:36,  -05:00,       ,             ,             ,   242.5, 29.69,        ,  16.2,   0.00,       ,  -15.99,   3.49,  -0.18,   0.00,   0.00, 276.3,      ,  24.6,  23.9,  -5.4,  46.00,  46.00,     0.00,   68.68,   -0.80,  30.01,    0.0,    0.00,   76.86,   77.89,   78.42,   79.38,   77.26,   78.01,   68.44,   70.17,   69.16,   70.62,   68.71,   69.92,   57.33,   58.64,        ,   0,  GPS,  163.4, 110.10, 110.10, 128.400, 120.950,       ,       ,       ,      ,       ,       ,  -14.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-03, 10:04:37,  -05:00,       ,             ,             ,   242.5, 29.69,        ,  16.2,   0.00,       ,   -9.68,   3.49,  -0.16,   0.00,   0.00, 276.3,      ,  24.6,  23.9,  -5.4,  46.00,  46.00,     0.00,   68.68,   -0.80,  30.01,    0.0,    0.00,   76.85,   77.90,   78.42,   79.38,   77.26,   77.99,   68.41,   70.17,   69.18,   70.62,   68.74,   69.91,   57.33,   58.62,        ,   0,  GPS,  163.4, 110.10, 110.10, 128.400, 120.950,       ,       ,       ,      ,       ,       ,  -14.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-03, 10:04:38,  -05:00,       ,             ,             ,   242.5, 29.69,        ,  16.2,   0.00,       ,   -6.44,   3.50,  -0.15,   0.00,   0.00, 276.3,      ,  24.6,  23.9,  -5.4,  46.00,  46.00,     0.00,   68.68,   -0.81,  30.01,    0.0,    0.00,   76.85,   77.90,   78.42,   79.38,   77.25,   77.99,   68.40,   70.14,   69.12,   70.59,   68.70,   69.88,   57.30,   58.62,        ,   0,  GPS,  163.4, 110.10, 110.10, 128.400, 120.950,       ,       ,       ,      ,       ,       ,  -14.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-03, 10:04:39,  -05:00,       ,             ,             ,   242.5, 29.69,        ,  16.2,   0.00,       ,  -12.02,   3.48,  -0.16,   0.00,   0.00, 276.3,      ,  24.6,  23.9,  -5.4,  46.00,  46.00,     0.00,   68.68,   -0.81,  30.01,    0.0,    0.00,   76.85,   77.87,   78.40,   79.36,   77.26,   77.99,   68.41,   70.14,   69.16,   70.59,   68.71,   69.91,   57.33,   58.64,        ,   0,  GPS,  163.4, 110.10, 110.10, 128.400, 120.950,       ,       ,       ,      ,       ,       ,  -14.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
