#airframe_info, log_version="1.01", airframe_name="Cirrus SR22 Turbo", unit_software_part_number="006-B1177-64", unit_software_version="20.80", system_software_part_number="006-B2647-M4", system_id="2591155B3", mode=NORMAL, flightstream_header="2591155B3_20000101_000000", 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,       %,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 %Pwr, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6, E1 TIT1, E1 TIT2,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2018-11-07, 18:23:51,  +00:00,       ,             ,             ,  -234.0, 29.36,        ,  15.2,   0.00,       ,  -16.00,   1.30,   1.58,  -0.03,  -0.00, 354.1,      ,  28.7,  28.0,  -5.3,  45.72,  46.00,     0.00,   60.66,   -0.75,  30.28,    0.0,    0.00,   60.60,   60.13,   60.51,   59.71,   60.16,   59.79,   67.77,   67.77,   67.77,   67.76,   67.77,   67.77,   75.70,   67.77,        ,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-07, 18:23:52,  +00:00,       ,             ,             ,  -234.0, 29.36,        ,  15.2,   0.00,       ,  -16.00,   1.30,   1.58,  -0.03,   0.00, 354.1,      ,  28.7,  28.0,  -5.3,  45.72,  46.00,     0.00,   60.66,   -0.76,  30.28,    0.0,    0.00,   60.60,   60.12,   60.51,   59.73,   60.16,   59.79,   67.75,   67.74,   67.74,   67.75,   67.75,   67.74,   75.02,   67.74,        ,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-07, 18:23:53,  +00:00,       ,             ,             ,  -234.0, 29.36,        ,  15.2,   0.00,       ,  -16.00,   1.30,   1.58,  -0.03,   0.00, 354.1,      ,  28.7,  28.0,  -5.3,  45.72,  46.00,     0.00,   60.65,   -0.77,  30.28,    0.0,    0.00,   60.60,   60.13,   60.51,   59.73,   60.16,   59.81,   67.74,   67.74,   67.74,   67.74,   67.74,   67.74,   74.42,   67.74,        ,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-07, 18:23:54,  +00:00,       ,             ,             ,  -234.0, 29.36,        ,  15.2,   0.00,       ,  -16.00,   1.30,   1.59,  -0.03,   0.00, 354.1,      ,  28.7,  28.0,  -5.3,  45.72,  46.00,     0.00,   60.66,   -0.77,  30.28,    0.0,    0.00,   60.60,   60.13,   60.49,   59.73,   60.16,   59.79,   67.74,   67.74,   67.74,   67.74,   67.74,   67.74,   73.85,   67.74,        ,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-07, 18:23:55,  +00:00,       ,             ,             ,  -234.0, 29.36,        ,  15.2,   0.00,       ,  -16.00,   1.29,   1.59,  -0.03,   0.00, 354.0,      ,  28.7,  28.0,  -5.3,  45.72,  46.00,     0.00,   60.66,   -0.76,  30.28,    0.0,    0.00,   60.62,   60.13,   60.51,   59.72,   60.16,   59.79,   67.76,   67.77,   67.77,   67.76,   67.76,   67.77,   73.38,   67.77,        ,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-07, 18:23:56,  +00:00,       ,             ,             ,  -234.0, 29.36,        ,  15.2,   0.00,       ,  -16.00,   1.30,   1.59,  -0.03,   0.00, 354.0,      ,  28.7,  28.0,  -5.3,  45.72,  46.00,     0.00,   60.66,   -0.77,  30.28,    0.0,    0.00,   60.63,   60.13,   60.51,   59.73,   60.14,   59.78,   67.75,   67.74,   67.74,   67.75,   67.75,   67.74,   72.85,   67.74,        ,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-07, 18:23:57,  +00:00,       ,             ,             ,  -235.0, 29.36,        ,  15.2,   0.00,       ,  -16.00,   1.30,   1.60,  -0.03,   0.00, 354.1,      ,  28.7,  28.0,  -5.3,  45.72,  46.00,     0.00,   60.66,   -0.77,  30.28,    0.0,    0.00,   60.60,   60.13,   60.51,   59.73,   60.14,   59.79,   67.76,   67.77,   67.77,   67.76,   67.76,   67.77,   72.41,   67.77,        ,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-07, 18:23:58,  +00:00,       ,             ,             ,  -235.0, 29.36,        ,  15.2,   0.00,       ,  -16.00,   1.30,   1.60,  -0.03,   0.00, 354.1,      ,  28.7,  28.0,  -5.3,  45.72,  46.00,     0.00,   60.66,   -0.76,  30.28,    0.0,    0.00,   60.60,   60.13,   60.51,   59.70,   60.16,   59.77,   67.74,   67.74,   67.74,   67.75,   67.74,   67.74,   71.97,   67.74,        ,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-07, 18:23:59,  +00:00,       ,             ,             ,  -235.0, 29.36,        ,  15.2,   0.00,       ,  -16.00,   1.30,   1.60,  -0.03,   0.00, 354.1,      ,  28.7,  28.0,  -5.3,  45.72,  46.00,     0.00,   60.65,   -0.77,  30.28,    0.0,    0.00,   60.62,   60.13,   60.51,   59.73,   60.13,   59.79,   67.74,   67.74,   67.74,   67.74,   67.74,   67.74,   71.54,   67.74,        ,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-07, 18:24:00,  +00:00,       ,             ,             ,  -235.0, 29.36,        ,  15.2,   0.00,       ,  -10.05,   1.30,   1.61,  -0.03,   0.00, 354.1,      ,  28.7,  28.0,  -5.3,  45.72,  46.00,     0.00,   60.66,   -0.77,  30.28,    0.0,    0.00,   60.60,   60.13,   60.51,   59.73,   60.16,   59.79,   67.74,   67.74,   67.74,   67.74,   67.74,   67.74,   71.17,   67.74,        ,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-07, 18:24:01,  +00:00,       ,             ,             ,  -234.0, 29.36,        ,  15.2,   0.00,       ,   -0.50,   1.29,   1.61,  -0.03,   0.00, 354.1,      ,  28.7,  28.0,  -5.3,  45.72,  46.00,     0.00,   60.66,   -0.77,  30.28,    0.0,    0.00,   60.60,   60.13,   60.53,   59.73,   60.14,   59.79,   67.71,   67.71,   67.71,   67.71,   67.71,   67.71,   70.77,   67.71,        ,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-07, 18:24:02,  +00:00,       ,             ,             ,  -234.0, 29.36,        ,  15.2,   0.00,       ,   14.13,   1.29,   1.61,  -0.03,   0.00, 354.1,      ,  28.7,  28.0,  -5.3,  45.72,  46.00,     0.00,   60.66,   -0.77,  30.28,    0.0,    0.00,   60.60,   60.13,   60.51,   59.73,   60.16,   59.81,   67.73,   67.73,   67.73,   67.73,   67.73,   67.73,   70.52,   67.73,        ,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-07, 18:24:03,  +00:00,       ,      
