#airframe_info, log_version="1.01", airframe_name="Cirrus SR22 Turbo", unit_software_part_number="006-B1177-64", unit_software_version="20.80", system_software_part_number="006-B2647-M4", system_id="2591155B3", mode=NORMAL, flightstream_header="2591155B3_20000101_000000", 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,       %,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 %Pwr, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6, E1 TIT1, E1 TIT2,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2018-11-06, 20:26:12,  +00:00,       ,   40.1166611,  -76.2937317,     5.8, 29.38,   388.9,  15.5,   0.00,   0.00,    2.61,   2.42,   1.15,  -0.00,  -0.00,  38.2, 281.8,  27.7,  28.7,   6.0,  30.65,  23.47,     2.54,   94.77,   63.89,  10.69,  963.5,    0.04,  160.25,  160.70,  170.24,  171.97,  134.39,  163.00,  883.33,  858.91,  901.13,  856.34,  941.89,  847.74,  749.87,  809.61,   275.7,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  58.0,       
2018-11-06, 20:26:13,  +00:00,       ,   40.1166649,  -76.2937317,     4.8, 29.38,   388.1,  15.5,   0.00,   0.00,  -11.48,   2.44,   1.21,  -0.01,  -0.01,  38.3, 281.8,  27.7,  28.7,   6.0,  30.65,  23.46,     2.52,   94.96,   63.89,  10.66,  966.1,    0.04,  160.75,  161.00,  170.70,  172.36,  134.91,  163.21,  884.59,  858.08,  902.48,  857.57,  941.47,  849.22,  750.23,  810.00,   275.0,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  58.0,       
2018-11-06, 20:26:14,  +00:00,       ,   40.1166649,  -76.2937317,     5.8, 29.38,   387.6,  15.5,   0.00,   0.00,   -1.00,   2.43,   1.12,  -0.02,   0.00,  38.0, 281.8,  27.7,  28.7,   6.0,  30.65,  23.44,     2.52,   95.14,   63.86,  10.65,  966.4,    0.04,  161.22,  161.29,  171.15,  172.72,  135.46,  163.42,  885.09,  859.30,  903.21,  859.61,  942.67,  849.61,  751.14,  810.92,   274.4,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  57.5,       
2018-11-06, 20:26:15,  +00:00,       ,   40.1166649,  -76.2937317,     4.8, 29.38,   387.3,  15.5,   0.00,   0.00,  -11.67,   2.44,   1.14,  -0.02,   0.00,  37.6, 281.8,  27.7,  28.7,   5.9,  30.65,  23.42,     2.54,   95.33,   63.82,  10.66,  965.0,    0.04,  161.70,  161.59,  171.56,  173.13,  135.97,  163.63,  886.16,  862.15,  904.16,  860.23,  943.61,  851.72,  752.84,  813.09,   274.1,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  57.5,       
2018-11-06, 20:26:16,  +00:00,       ,   40.1166725,  -76.2937241,     5.8, 29.38,   386.6,  15.5,   0.00,   0.00,   -1.68,   2.53,   1.14,  -0.03,   0.00,  37.1, 281.8,  27.7,  28.7,   5.9,  30.65,  23.40,     2.53,   95.52,   63.82,  10.65,  966.3,    0.04,  162.22,  161.91,  172.04,  173.52,  136.49,  163.86,  887.65,  863.55,  904.53,  860.00,  943.80,  852.22,  753.84,  814.33,   273.4,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  57.5,       
2018-11-06, 20:26:17,  +00:00,       ,   40.1166763,  -76.2937241,     5.8, 29.38,   386.3,  15.5,   0.00,   0.99,   -7.54,   2.60,   1.13,  -0.04,  -0.00,  36.8, 281.8,  27.7,  28.7,   5.9,  30.65,  23.39,     2.55,   95.70,   63.79,  10.64,  967.6,    0.04,  162.70,  162.18,  172.45,  173.90,  137.02,  164.10,  887.69,  863.54,  905.07,  859.63,  942.44,  852.24,  753.62,  814.69,   273.1,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  57.5,       
2018-11-06, 20:26:18,  +00:00,       ,   40.1166801,  -76.2937241,     5.8, 29.38,   386.4,  15.5,   0.00,   1.15,   -0.71,   2.79,   1.09,  -0.04,   0.00,  36.1, 281.8,  27.7,  28.7,   5.9,  30.65,  23.39,     2.53,   95.88,   63.76,  10.63,  968.4,    0.04,  163.20,  162.51,  172.92,  174.28,  137.55,  164.36,  889.12,  864.14,  905.42,  860.44,  943.54,  855.24,  755.34,  816.20,   273.3,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   3.9,     3D, 3704,      ,       ,  57.5,       
2018-11-06, 20:26:19,  +00:00,       ,   40.1166878,  -76.2937241,     5.8, 29.38,   386.2,  15.5,   0.00,   1.28,   -0.02,   2.96,   1.03,  -0.04,  -0.01,  35.5, 281.8,  27.7,  28.7,   5.9,  30.65,  23.38,     2.52,   96.09,   63.72,  10.63,  969.1,    0.04,  163.68,  162.82,  173.37,  174.64,  138.05,  164.60,  890.23,  864.04,  905.55,  861.77,  944.62,  856.35,  755.69,  816.31,   273.1,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   3.9,     3D, 3704,      ,       ,  57.5,       
2018-11-06, 20:26:20,  +00:00,       ,   40.1166916,  -76.2937164,     4.8, 29.38,   385.9,  15.5,   0.00,   1.42,  -13.73,   2.76,   0.99,  -0.02,   0.01,  35.2, 281.8,  27.7,  28.7,   5.8,  30.65,  23.39,     2.52,   96.26,   63.70,  10.63,  967.1,    0.04,  164.17,  163.11,  173.81,  175.05,  138.58,  164.86,  891.49,  865.27,  906.59,  861.87,  946.31,  856.85,  756.42,  817.41,   272.8,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  57.5,       
2018-11-06, 20:26:21,  +00:00,       ,   40.1166992,  -76.2937164,     5.8, 29.38,   385.8,  15.5,   0.00,   1.26,   -6.63,   2.81,   0.87,  -0.01,   0.00,  35.7, 281.8,  27.7,  28.7,   5.8,  30.65,  23.39,     2.54,   96.46,   63.64,  10.65,  966.7,    0.04,  164.67,  163.42,  174.32,  175.43,  139.11,  165.13,  893.79,  866.12,  907.96,  861.18,  947.07,  857.47,  757.13,  818.50,   272.7,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   3.9,     3D, 3704,      ,       ,  57.5,       
2018-11-06, 20:26:22,  +00:00,       ,   40.1167030,  -76.2937164,     5.8, 29.38,   385.5,  15.5,   0.00,   1.36,   -4.01,   2.79,   0.96,  -0.01,  -0.00,  36.6, 281.8,  27.7,  28.7,   5.8,  30.65,  23.39,     2.54,   96.62,   63.59,  10.65,  965.9,    0.04,  165.17,  163.74,  174.76,  175.82,  139.61,  165.39,  894.34,  867.80,  908.19,  860.75,  946.87,  857.42,  758.06,  819.12,   272.3,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   3.9,     3D, 3704,      ,       ,  57.5,       
2018-11-06, 20:26:23,  +00:00,       ,   40.1167107,  -76.2937088,     5.8, 29.38,   385.3,  15.5,   0.00,   1.48,   -0.26,   2.45,   0.93,  -0.01,   0.01,  37.2, 281.8,  27.7,  28.7,   5.8,  30.65,  23.40,     2.54,   96.82,   63.57,  10.65,  967.2,    0.04,  165.65,  164.06,  175.17,  176.20,  140.13,  165.66,  894.65,  869.60,  909.48,  860.08,  946.64,  857.69,  758.83,  819.87,   272.1,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   3.9,     3D, 3704,      ,       ,  57.5,       
2018-11-06, 20:26:24,  +00:00,       ,   40.1167221,  -76.2937088,     5.8, 29.38,   385.1,  15.5,   0.00,   1.57,   -0.01,   2.44,   0.77,  -0.01,   0.01,  38.3, 281.8,  27.7,  28.7,   5.8,  30.65,  23.44,     2.54,   96.99,   63.52,  10.68,  967.5,    0.04,  166.12,  164.36,  175.61,  176.59,  140.64,  165.95,  895.70,  870.51,  910.22,  860.13,  946.22,  859.94,  759.38,  820.88,   272.0,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  57.5,       
2018-11-06, 20:26:25,  +00:00,       ,   40.1167221,  -76.2937012,     5.8, 29.38,   385.2,  15.5,   0.00,   1.67,   -9.84,   2.61,   0.74,  -0.01,   0.01,  39.1, 281.8,  27.7,  28.7,   5.7,  30.65,  23.48,     2.54,   97.18,   63.52,  10.66,  969.4,    0.04,  166.62,  164.69,  176.11,  176.97,  141.16,  166.20,  896.18,  871.02,  911.00,  861.12,  946.36,  858.97,  760.32,  821.08,   272.0,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   3.9,     3D, 3704,      ,       ,  57.5,       
2018-11-06, 20:26:26,  +00:00,       ,   40.1167336,  -76.2937012,     5.8, 29.38,   384.2,  15.5,   0.00,   1.89,   -0.61,   2.57,   0.79,  -0.01,  -0.01,  40.2, 281.8,  27.7,  28.7,   5.7,  30.65,  23.53,     2.55,   97.35,   63.49,  10.66,  969.6,    0.04,  167.10,  164.99,  176.53,  177.36,  141.67,  166.49,  897.60,  872.10,  912.86,  861.04,  945.76,  858.51,  760.81,  822.28,   271.0,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  46.0,       
2018-11-06, 20:26:27,  +00:00,       ,   40.1167450,  -76.2936935,     5.8, 29.38,   384.2,  15.5,   0.00,   2.04,   -0.63,   2.47,   0.79,  -0.00,   0.00,  41.2,  41.3,  27.7,  28.7,   5.7,  30.65,  23.60,     2.55,   97.52,   63.46,  10.65,  972.2,    0.04,  167.60,  165.33,  176.97,  177.72,  142.19,  166.75,  898.94,  872.51,  913.56,  861.05,  945.46,  858.53,  760.95,  823.61,   271.1,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   3.9,     3D, 3704,      ,       ,  46.0,       
2018-11-06, 20:26:28,  +00:00,       ,   40.1167564,  -76.2936783,     5.8, 29.38,   384.3,  15.5,   0.00,   2.14,  -17.18,   2.86,   0.81,   0.01,  -0.03,  42.4,  42.3,  27.7,  28.7,   5.7,  30.65,  23.67,     2.55,   97.69,   63.45,  10.65,  971.1,    0.04,  168.07,  165.63,  177.42,  178.13,  142.70,  167.03,  900.25,  874.12,  912.29,  861.92,  944.11,  860.14,  761.77,  823.93,   271.1,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   3.9,     3D, 3704,      ,       ,  46.0,       
2018-11-06, 20:26:29,  +00:00,       ,   40.1167603,  -76.2936783,     5.8, 29.38,   384.3,  15.5,   0.00,   2.33,  -14.84,   2.93,   0.89,   0.01,   0.00,  43.6,  43.2,  27.7,  28.7,   5.7,  30.65,  23.73,     2.55,   97.86,   63.37,  10.68,  966.6,    0.04,  168.57,  165.96,  177.88,  178.51,  143.20,  167.29,  901.78,  877.31,  912.14,  862.58,  943.66,  860.33,  763.16,  824.99,   271.2,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   3.9,     3D, 3704,      ,       ,  46.0,       
2018-11-06, 20:26:30,  +00:00,       ,   40.1167679,  -76.2936630,     5.8, 29.38,   388.0,  15.5,   0.00,   2.45,   -2.48,   2.41,   0.94,  -0.02,   0.01,  45.0,  44.9,  27.7,  28.7,   5.6,  30.65,  23.78,     2.54,   98.04,   63.34,  10.68,  966.8,    0.04,  169.03,  166.28,  178.30,  178.88,  143.72,  167.52,  902.88,  879.31,  912.11,  863.81,  944.16,  859.89,  763.86,  825.23,   274.8,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   3.9,     3D, 3704,      ,       ,  55.5,       
2018-11-06, 20:26:31,  +00:00,       ,   40.1167755,  -76.2936630,     5.8, 29.38,   387.6,  15.5,   0.00,   2.55,   -0.11,   2.11,   0.96,  -0.04,   0.01,  46.3,  46.0,  27.7,  28.7,   5.6,  30.65,  23.81,     2.55,   98.20,   63.32,  10.66,  968.9,    0.04,  169.54,  166.60,  178.75,  179.25,  144.25,  167.78,  903.50,  880.48,  913.50,  864.44,  944.45,  860.31,  763.95,  825.31,   274.4,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   3.9,     3D, 3704,      ,       ,  69.5,       
2018-11-06, 20:26:32,  +00:00,       ,   40.1167870,  -76.2936478,     5.8, 29.38,   387.5,  15.5,   0.00,   2.60,   -0.20,   2.07,   0.91,  -0.03,   0.01,  47.0,  47.2,  27.7,  28.7,   5.6,  30.65,  23.84,     2.52,   98.38,   63.33,  10.61,  972.6,    0.04,  170.00,  166.92,  179.22,  179.62,  144.75,  168.00,  905.76,  880.90,  914.08,  864.07,  944.90,  860.63,  764.28,  826.57,   274.3,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   3.9,     3D, 3704,      ,       ,  69.5,       
2018-11-06, 20:26:33,  +00:00,       ,   40.1167908,  -76.2936478,     5.8, 29.38,   387.4,  15.5,   0.00,   2.64,   -6.65,   2.55,   0.92,  -0.01,   0.02,  48.0,  47.7,  27.7,  28.7,   5.6,  30.62,  23.87,     2.54,   98.54,   63.32,  10.60,  975.0,    0.04,  170.49,  167.25,  179.66,  180.00,  145.30,  168.23,  907.73,  880.01,  915.24,  863.10,  944.75,  860.72,  764.53,  827.67,   274.3,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  69.5,       
2018-11-06, 20:26:34,  +00:00,       ,   40.1168060,  -76.2936249,     5.8, 29.38,   387.4,  15.5,   0.00,   2.78,  -11.96,   2.47,   1.12,  -0.04,  -0.01,  48.6,  48.8,  27.7,  28.7,   5.6,  30.61,  23.88,     2.54,   98.73,   63.28,  10.62,  974.1,    0.04,  170.97,  167.58,  180.09,  180.35,  145.79,  168.47,  909.46,  880.54,  915.90,  863.01,  944.52,  860.23,  765.85,  828.39,   274.2,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   3.9,     3D, 3704,      ,       ,  69.5,       
2018-11-06, 20:26:35,  +00:00,       ,   40.1168175,  -76.2936172,     5.8, 29.38,   387.6,  15.5,   0.00,   2.92,   -8.81,   2.18,   0.99,   0.01,  -0.01,  49.5,  49.1,  27.7,  28.7,   5.6,  30.60,  23.95,     2.54,   98.88,   63.25,  10.62,  974.7,    0.04,  171.45,  167.90,  180.55,  180.73,  146.29,  168.68,  910.33,  881.20,  915.34,  863.29,  943.96,  860.21,  766.28,  828.82,   274.4,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  69.5,       
2018-11-06, 20:26:36,  +00:00,       ,   40.1168213,  -76.2936096,     5.8, 29.38,   387.6,  15.5,   0.00,   2.70,   -9.43,   2.20,   0.59,  -0.06,  -0.03,  48.6,  49.0,  27.7,  28.7,   5.6,  30.59,  23.92,     2.55,   99.06,   63.18,  10.62,  973.2,    0.04,  171.92,  168.20,  181.03,  181.09,  146.79,  168.91,  910.50,  883.22,  916.27,  864.31,  942.90,  860.04,  767.21,  829.44,   274.5,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   7.9,     3D, 3704,      ,       ,  69.5,       
2018-11-06, 20:26:37,  +00:00,       ,   40.1168327,  -76.2935944,     5.8, 29.38,   387.4,  15.5,   0.00,   2.39,   -3.11,   2.36,   0.63,  -0.00,   0.00,  46.8,  47.7,  27.7,  28.7,   5.6,  30.57,  23.91,     2.55,   99.24,   63.16,  10.66,  974.6,    0.04,  172.39,  168.50,  181.41,  181.44,  147.29,  169.10,  910.56,  883.15,  916.67,  864.68,  942.16,  861.26,  767.57,  829.63,   274.2,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   3.9,     3D, 3704,      ,       ,  69.5,       
2018-11-06, 20:26:38,  +00:00,       ,   40.1168480,  -76.2935867,     5.8, 29.38,   387.3,  15.5,   0.00,   2.51,   -1.33,   2.48,   0.59,  -0.00,   0.02,  44.7,  45.2,  27.7,  28.7,   5.6,  30.54,  23.89,     2.58,   99.39,   63.24,  10.77,  988.1,    0.05,  172.86,  168.82,  181.90,  181.78,  147.81,  169.30,  912.48,  881.57,  917.09,  866.48,  942.89,  863.36,  767.31,  830.29,   274.2,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  69.5,       
2018-11-06, 20:26:39,  +00:00,       ,   40.1168556,  -76.2935791,     6.8, 29.38,   387.4,  15.5,   0.00,   2.64,   -0.10,   2.72,   0.69,  -0.03,  -0.01,  42.4,  43.8,  27.7,  28.7,   5.6,  30.51,  23.93,     2.67,   99.56,   63.64,  10.87, 1028.4,    0.05,  173.33,  169.12,  182.33,  182.15,  148.29,  169.55,  916.61,  879.07,  920.70,  872.05,  948.40,  866.99,  768.10,  832.83,   274.3,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   3.9,     3D, 3704,      ,       ,  69.5,       
2018-11-06, 20:26:40,  +00:00,       ,   40.1168633,  -76.2935791,     6.8, 29.38,   387.6,  15.5,   0.00,   2.82,   13.46,   2.69,   0.77,  -0.03,   0.02,  40.1,  41.1,  27.7,  28.7,   5.6,  30.49,  23.93,     2.72,   99.71,   63.92,  10.77, 1041.3,    0.05,  173.78,  169.44,  182.77,  182.49,  148.79,  169.75,  921.58,  878.81,  924.81,  878.37,  955.63,  869.88,  769.65,  835.77,   274.5,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   7.9,     3D, 3704,      ,       ,  69.5,       
2018-11-06, 20:26:41,  +00:00,       ,   40.1168785,  -76.2935638,     6.8, 29.38,   387.4,  15.5,   0.00,   2.84,    4.27,   2.56,   0.89,  -0.01,   0.01,  38.4,  39.3,  27.7,  28.7,   5.5,  30.49,  23.91,     2.75,   99.88,   63.99,  10.80, 1042.8,    0.05,  174.26,  169.76,  183.20,  182.84,  149.32,  169.98,  927.31,  878.19,  929.52,  882.63,  960.77,  871.51,  771.12,  838.64,   274.2,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   3.9,     3D, 3704,      ,       ,  69.5,       
2018-11-06, 20:26:42,  +00:00,       ,   40.1168861,  -76.2935638,     6.8, 29.38,   387.3,  15.5,   0.00,   2.74,   -9.73,   2.37,   0.81,  -0.02,  -0.00,  38.3,  37.7,  27.7,  28.7,   5.5,  30.50,  23.90,     2.76,  100.00,   63.96,  10.79, 1041.5,    0.05,  174.71,  170.06,  183.61,  183.20,  149.84,  170.22,  931.24,  878.46,  935.42,  887.66,  965.22,  875.07,  772.71,  841.56,   274.2,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   3.9,     3D, 3704,      ,       ,  64.5,       
2018-11-06, 20:26:43,  +00:00,       ,   40.1169014,  -76.2935562,     6.8, 29.38,   387.3,  15.5,   0.00,   2.59,   -8.17,   2.53,   0.64,   0.00,  -0.01,  39.1,  39.0,  27.7,  28.7,   5.5,  30.50,  23.86,     2.74,  100.15,   63.93,  10.79, 1040.2,    0.05,  175.20,  170.37,  184.07,  183.58,  150.37,  170.47,  936.89,  878.89,  939.14,  891.35,  968.78,  878.58,  773.33,  844.49,   274.2,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   3.9,     3D, 3704,      ,       ,  63.5,       
2018-11-06, 20:26:44,  +00:00,       ,   40.1169052,  -76.2935486,     6.8, 29.38,   387.0,  15.5,   0.00,   2.78,   -0.43,   2.47,   0.70,  -0.00,   0.01,  40.4,  40.0,  27.7,  28.7,   5.5,  30.48,  23.91,     2.72,  100.30,   63.88,  10.80, 1041.4,    0.05,  175.64,  170.69,  184.55,  183.94,  150.90,  170.69,  940.53,  878.32,  941.14,  894.35,  973.39,  880.49,  773.97,  846.49,   273.9,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   7.9,     3D, 3704,      ,       ,  80.0,       
2018-11-06, 20:26:45,  +00:00,       ,   40.1169167,  -76.2935333,     6.8, 29.38,   387.0,  15.5,   0.00,   2.95,    3.48,   2.46,   0.89,  -0.00,   0.00,  41.5,  41.4,  27.7,  28.7,   5.5,  30.47,  23.93,     2.71,  100.44,   63.83,  10.79, 1041.3,    0.05,  176.09,  171.03,  184.92,  184.29,  151.41,  170.95,  944.88,  878.94,  942.87,  896.73,  977.14,  882.84,  775.04,  848.32,   273.9,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   3.9,     3D, 3704,      ,       ,  79.0,       
2018-11-06, 20:26:46,  +00:00,       ,   40.1169281,  -76.2935257,     7.8, 29.38,   387.1,  15.5,   0.00,   3.17,    8.19,   2.42,   0.73,  -0.03,  -0.01,  42.8,  42.4,  27.7,  28.7,   5.5,  30.44,  24.02,     2.72,  100.59,   63.82,  10.77, 1043.2,    0.05,  176.56,  171.35,  185.43,  184.68,  151.93,  171.18,  947.51,  879.00,  945.16,  899.20,  981.94,  884.51,  776.03,  849.96,   273.9,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   3.9,     3D, 3704,      ,       ,  78.5,       
2018-11-06, 20:26:47,  +00:00,       ,   40.1169472,  -76.2935181,     6.8, 29.38,   386.8,  15.5,   0.00,   3.17,    0.34,   1.58,   0.48,  -0.02,  -0.02,  42.9,  43.2,  27.7,  28.7,   5.5,  30.43,  24.07,     2.74,  100.73,   63.80,  10.76, 1044.8,    0.05,  177.01,  171.69,  185.83,  185.06,  152.46,  171.45,  949.85,  879.13,  947.81,  900.48,  984.50,  885.50,  776.81,  851.47,   273.7,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   3.9,     3D, 3704,      ,       ,  78.5,       
2018-11-06, 20:26:48,  +00:00,       ,   40.1169510,  -76.2935104,     6.8, 29.38,   386.8,  15.5,   0.00,   2.64,  -10.31,   1.64,   0.52,   0.01,   0.01,  42.9,  43.8,  27.7,  28.7,   5.5,  30.40,  24.13,     2.74,  100.87,   63.76,  10.77, 1043.9,    0.05,  177.48,  172.01,  186.24,  185.45,  152.97,  171.69,  952.57,  878.34,  950.67,  902.47,  985.95,  885.82,  777.49,  853.08,   273.7,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   3.9,     3D, 3704,      ,       ,  78.5,       
2018-11-06, 20:26:49,  +00:00,       ,   40.1169624,  -76.2935028,     6.8, 29.38,   385.6,  15.5,   0.00,   2.06,   -9.08,   1.70,   0.48,  -0.02,   0.00,  42.6,  43.7,  27.7,  28.7,   5.4,  30.35,  24.17,     2.75,  101.01,   63.69,  10.79, 1041.7,    0.05,  177.92,  172.34,  186.72,  185.83,  153.47,  171.93,  954.70,  877.96,  952.37,  904.71,  987.00,  888.14,  778.07,  853.95,   272.5,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   3.9,     3D, 3704,      ,       ,  77.5,       
